"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pcmtd1",0.0262462116852605,-0.924547691884302,0.209,0.4,1
"Ndufa4",0.0264394034403958,0.555173230997728,0.442,0.229,1
"Chpf",0.0264828326271706,0.726489656361282,0.07,0,1
"Slc4a3",0.0264828326271706,0.853205206972683,0.07,0,1
"Zc3h11a",0.0264828326271706,0.702513857598982,0.07,0,1
"Vstm2l",0.0264828326271706,0.818786669958167,0.07,0,1
"Edn3",0.0264828326271706,0.558801776063094,0.07,0,1
"Cldn11",0.0264828326271706,0.712048773189756,0.07,0,1
"ENSMUSG00000119987",0.0264828326271706,0.691060713689498,0.07,0,1
"Trim2",0.0264828326271706,0.864119957305121,0.07,0,1
"Pomgnt1",0.0264828326271706,0.582954967751858,0.07,0,1
"Ppih",0.0264828326271706,0.646391095030202,0.07,0,1
"Ago4",0.0264828326271706,1.00904716160831,0.07,0,1
"Zbtb17",0.0264828326271706,0.521985939650772,0.07,0,1
"Mthfr",0.0264828326271706,0.60127817243511,0.07,0,1
"Nadk",0.0264828326271706,0.45173601563724,0.07,0,1
"Gm42716",0.0264828326271706,0.805718603735123,0.07,0,1
"Nwd2",0.0264828326271706,1.07748379701889,0.07,0,1
"Tmem119",0.0264828326271706,0.744849526102524,0.07,0,1
"D630045J12Rik",0.0264828326271706,0.624668035708986,0.07,0,1
"E230016M11Rik",0.0264828326271706,0.595596984708751,0.07,0,1
"Opa3",0.0264828326271706,0.811227163128519,0.07,0,1
"Fam98c",0.0264828326271706,0.799024441482564,0.07,0,1
"Capn5",0.0264828326271706,0.489384807259953,0.07,0,1
"Thumpd1",0.0264828326271706,0.843338312218124,0.07,0,1
"Nsmce1",0.0264828326271706,0.594592540482823,0.07,0,1
"Oat",0.0264828326271706,0.574395650888827,0.07,0,1
"Pgghg",0.0264828326271706,0.890159387423569,0.07,0,1
"Cpne2",0.0264828326271706,0.705307400148212,0.07,0,1
"Dus2",0.0264828326271706,0.544331333941216,0.07,0,1
"Pde4a",0.0264828326271706,0.481671832275132,0.07,0,1
"Cdkn2d",0.0264828326271706,0.437244087650548,0.07,0,1
"Zfp810",0.0264828326271706,0.724299484524106,0.07,0,1
"ENSMUSG00000120169",0.0264828326271706,0.796216844950629,0.07,0,1
"Prdm10",0.0264828326271706,0.945283827235313,0.07,0,1
"Gm17231",0.0264828326271706,0.66400352137861,0.07,0,1
