"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ctsb",0.0690189492890408,-1.05727311341184,0.121,0.226,1
"Ggt7",0.0692512281357316,-0.819527689196086,0.03,0.113,1
"Numa1",0.0692512281357316,-1.07663774467354,0.03,0.113,1
"Gm48512",0.0692512281357316,-0.888055744395114,0.03,0.113,1
"Rpl30",0.0692512281357316,-0.835987221350959,0.03,0.113,1
"Naa12",0.0692512281357316,-0.861626181284709,0.03,0.113,1
"Mkln1",0.069471967580388,0.578654922384369,0.258,0.113,1
"Slc4a10",0.0696338453517364,0.648690099535224,0.136,0.038,1
"Cdc42bpa",0.0696581423398731,0.415045121447698,0.364,0.189,1
"Eml4",0.0699342610457868,0.770254019004614,0.242,0.113,1
"Ywhae",0.0700139328934883,0.502525173819631,0.348,0.17,1
"Vsnl1",0.0701144899810092,-0.861795117276193,0.106,0.226,1
"Hspa4",0.0701624750875236,0.847762817848062,0.167,0.057,1
"Nipsnap2",0.0704584836533877,0.802103135813819,0.136,0.038,1
"Arpp21",0.0709678455607253,-0.72487306271531,0.152,0.283,1
"Tkt",0.071159206700468,-1.05389826048046,0.03,0.113,1
"Atrx",0.0715187862865393,0.827962683942693,0.409,0.245,1
"Trio",0.0716549247892664,0.78230367609985,0.167,0.057,1
"Flna",0.0716549247892664,0.671713260416661,0.167,0.057,1
"Pid1",0.0718988344190193,0.59628366200514,0.636,0.434,1
"Krcc1",0.07212774393781,0.560762949260829,0.136,0.038,1
"Plekha1",0.07212774393781,0.739556008285065,0.136,0.038,1
"Inpp5a",0.07212774393781,0.762426596089918,0.136,0.038,1
"Sel1l",0.07212774393781,0.595028799260871,0.136,0.038,1
"Snx4",0.07212774393781,0.693546153175158,0.136,0.038,1
"Hlcs",0.07212774393781,0.701458441888447,0.136,0.038,1
"Prpf40a",0.0728660683713784,-1.07581250802703,0.121,0.226,1
"Tacc1",0.0729204312457841,0.830257681493272,0.288,0.151,1
"Tmem234",0.0730549689669482,0.461169158214658,0.197,0.075,1
"Trim2",0.0731100657901017,-0.854204198204794,0.03,0.113,1
"Gm19522",0.0731732865769575,0.623105596834779,0.167,0.057,1
"Frrs1l",0.0737608791162817,-0.707128658580915,0.091,0.208,1
"Fndc3a",0.073829253847853,0.531850571955856,0.136,0.038,1
"Klf7",0.073940638396136,0.698573622102181,0.167,0.057,1
"Rpsa",0.0739430555808851,0.604560908360218,0.303,0.151,1
"Dach1",0.0739430555808851,0.813102588920341,0.303,0.151,1
"Gramd4",0.0745062703677133,-0.926237148731018,0.045,0.132,1
"Ap3m1",0.0746901874250955,0.714444242515548,0.136,0.038,1
"Zfp207",0.0747178692872826,0.673518045508532,0.167,0.057,1
"Bmyc",0.0751044665221365,-0.786461591133839,0.03,0.113,1
"Miga2",0.0751044665221365,-0.554911551487395,0.03,0.113,1
"Pak1ip1",0.0751044665221365,-0.790338014321154,0.03,0.113,1
"Mtf2",0.0755634400681929,0.48395044277346,0.136,0.038,1
"Smarcc2",0.0755634400681929,0.423110752695748,0.136,0.038,1
"Nin",0.0755634400681929,0.544078981158074,0.136,0.038,1
"Csk",0.07585178811056,-1.09577672967327,0.061,0.151,1
"Lrp1",0.0759121334369017,0.533480197043719,0.197,0.075,1
"Zup1",0.076288982260373,0.570330197865055,0.167,0.057,1
"Rsf1",0.07663907627299,0.6456158719807,0.197,0.075,1
"Fer",0.0768869254252427,0.490614179252834,0.227,0.094,1
"Calm2",0.0769861786692021,-0.727700824623275,0.561,0.623,1
