"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prpsap2",0.0347524827692618,-0.887359882710793,0.059,0.4,1
"5530401A14Rik",0.0347524827692618,-0.922832564849385,0.059,0.4,1
"Tmem132e",0.0347524827692618,-0.636160945540564,0.059,0.4,1
"4930447C04Rik",0.0347524827692618,-0.841771124156535,0.059,0.4,1
"Atg2b",0.0347524827692618,-0.706171167816335,0.059,0.4,1
"Tmem170b",0.0347524827692618,-0.542816772460857,0.059,0.4,1
"Nsun2",0.0347524827692618,-0.545243467856097,0.059,0.4,1
"Abcf3",0.0347524827692618,-0.848589388997565,0.059,0.4,1
"Htatsf1",0.0347524827692618,-0.812220169138872,0.059,0.4,1
"Armcx1",0.0347524827692618,-0.657979753302487,0.059,0.4,1
"Mospd2",0.0347524827692618,-0.739743025862107,0.059,0.4,1
"Grid1",0.0347775282132124,-0.621529141767643,0.529,1,1
"Ptprd",0.0349336208362671,0.977947638740726,0.941,0.9,1
"Ly6h",0.0361780053789591,0.844985691370879,0.882,0.6,1
"Pcp4",0.0361780053789591,0.901954984103907,0.882,0.6,1
"Anapc1",0.0362485293260555,0.882594646781639,0.471,0.1,1
"Kif3b",0.0362485293260555,0.984965015207788,0.471,0.1,1
"Ncoa5",0.0362485293260555,1.07605493036547,0.471,0.1,1
"Cntln",0.0362485293260555,0.908055843243782,0.471,0.1,1
"Wasl",0.0362485293260555,1.07316242466468,0.471,0.1,1
"Grik5",0.0362485293260555,1.0267536791139,0.471,0.1,1
"Ntrk3",0.0362485293260555,1.18045991754292,0.471,0.1,1
"Itgb1",0.0362485293260555,0.916794809928653,0.471,0.1,1
"Elmod1",0.0362485293260555,1.24063365001184,0.471,0.1,1
"Ubp1",0.0362485293260555,1.19119114261536,0.471,0.1,1
"Dmtn",0.0362485293260555,0.771792886808447,0.471,0.1,1
"Cox6c",0.0362485293260555,0.855347064913968,0.471,0.1,1
"Mb21d2",0.0362485293260555,1.07079498603977,0.471,0.1,1
"Marchf2",0.0362485293260555,0.886143619542681,0.471,0.1,1
"Nt5c2",0.0362485293260555,0.986076702539882,0.471,0.1,1
"Lmbrd1",0.0368942058261947,0.920054347085451,0.588,0.1,1
"Mier1",0.0368942058261947,-0.761663297665772,0.235,0.7,1
"Kcnma1",0.0368982781508891,-0.638054061354268,0.882,0.8,1
"Psma3",0.037023365821088,0.713824420739685,0.824,0.5,1
"Cyp7b1",0.0370991187020538,-0.747095447206371,0.118,0.5,1
"Ccdc30",0.0370991187020538,-0.738682503402937,0.118,0.5,1
"Rab3a",0.0370991187020538,-0.876043356969516,0.118,0.5,1
"Pde1a",0.0371874416805241,-0.689571527036406,1,1,1
"Gm38505",0.0371874416805241,0.874661189640585,1,1,1
"Rn18s-rs5",0.0371874416805241,-0.511579734805494,1,1,1
"Rab30",0.0389975785336146,-0.781686952614939,0.176,0.6,1
"Hnrnpa2b1",0.0392320606924421,0.525917113700464,0.941,0.7,1
"Cdh11",0.0393070754359961,1.08788876149131,0.706,0.5,1
"Plcl2",0.039520010495898,1.2367706944743,0.529,0.2,1
"Ppfia2",0.0402575100832033,0.838799390272024,0.824,0.6,1
"Ptpn12",0.0403320680981421,-0.711493110157207,0.353,0.8,1
"Tmem126a",0.0403947266017163,0.794767490888828,0.706,0.3,1
"Insig2",0.0416347641369785,-0.656828590828062,0.059,0.4,1
"Tdrd7",0.0416347641369785,-0.685783236080718,0.059,0.4,1
"Ncor2",0.0416347641369785,-0.860713827124696,0.059,0.4,1
"Crebl2",0.0416347641369785,-0.645278557983495,0.059,0.4,1
"Zbed5-ps",0.0416347641369785,-0.647252557047468,0.059,0.4,1
"Abraxas2",0.0416347641369785,-0.639400477743772,0.059,0.4,1
"Rexo1",0.0416347641369785,-0.823483671759566,0.059,0.4,1
"Peli1",0.0416347641369785,-0.683877848761999,0.059,0.4,1
"Arl4a",0.0416347641369785,-0.604790970036703,0.059,0.4,1
"Gm48700",0.0416347641369785,-0.57040975438023,0.059,0.4,1
"Gxylt1",0.0416347641369785,-0.767042695890023,0.059,0.4,1
"Ranbp3",0.0416347641369785,-0.648357736460471,0.059,0.4,1
"Dnajc18",0.0416347641369785,-0.660122338567631,0.059,0.4,1
"Adgrl3",0.0416900079159052,0.710018879705791,0.882,0.8,1
"Nrg1",0.0416900079159052,-0.865851907431044,0.765,1,1
"Gm26871",0.0418777268485357,1.0009603245673,0.941,0.8,1
"Tcf4",0.0418777268485357,-0.761183960028619,0.824,1,1
"Plcl1",0.0418783023694266,1.68847239794912,0.353,0,1
"Ncs1",0.0418783023694266,0.773033935797886,0.353,0,1
"Ncoa3",0.0418783023694266,0.974998494907217,0.353,0,1
"St6galnac5",0.0418783023694266,1.10450685582089,0.353,0,1
"Dhx15",0.0418783023694266,0.696547728352996,0.353,0,1
"Galnt17",0.0418783023694266,0.999403712972424,0.353,0,1
"Radil",0.0418783023694266,0.983895655698277,0.353,0,1
"Pianp",0.0418783023694266,0.928310642818101,0.353,0,1
"Nphp3",0.0418783023694266,0.783843833234775,0.353,0,1
"Rmst",0.0418783023694266,1.54497481786914,0.353,0,1
"Rab5b",0.0418783023694266,0.718674102349959,0.353,0,1
"Cpeb4",0.0418783023694266,1.10511176851717,0.353,0,1
