"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem50a",0.0193028281330352,-0.989420554193807,0.054,0.265,1
"Odf2",0.0194049308357666,-1.01616112229345,0.027,0.206,1
"Clock",0.0198354576591564,-1.10064602662927,0.081,0.294,1
"Nme7",0.0198542494913355,1.31865782808107,0.432,0.235,1
"Kirrel3",0.0200157285896162,-0.722967784066876,0.432,0.706,1
"Cacnb2",0.020077434577805,-0.616283681549677,0.189,0.441,1
"Hsp90aa1",0.0203238868596013,1.47086379025819,0.568,0.353,1
"Tafa2",0.0203341101552062,-0.650737416749888,0.216,0.5,1
"Cntn1",0.0204513753216017,-0.834223105458867,0.297,0.588,1
"Ppig",0.0205204223353698,-1.04843975863799,0.027,0.206,1
"Ssx2ip",0.0205204223353698,-1.06944920971225,0.027,0.206,1
"Hk1",0.0205204223353698,-0.839434050981958,0.027,0.206,1
"Kcnip2",0.0205204223353698,-1.40932611056246,0.027,0.206,1
"Dgkg",0.0207896315798811,-0.953401799710015,0.135,0.382,1
"Cadm2",0.0214157523429789,-0.684658238159129,0.703,0.824,1
"Rapgef4",0.0216300563882215,-1.33582854727216,0.216,0.412,1
"Sox5",0.0218592181398554,-0.931107932561839,0.297,0.559,1
"Suclg1",0.0220297309513684,1.16858830500004,0.216,0.029,1
"Rhoa",0.0220297309513684,1.36452482353991,0.216,0.029,1
"Pfdn5",0.0220297309513684,1.30716991820845,0.216,0.029,1
"Psmd1",0.0223248286363941,-0.86225629829642,0.054,0.265,1
"Nova2",0.0229201746637832,-0.974182657792053,0.027,0.206,1
"Pcyt2",0.0229201746637832,-0.524505744310112,0.027,0.206,1
"Sec63",0.0229650598819607,-1.32854669175174,0.054,0.235,1
"Tm9sf3",0.0232110361192071,1.32748845036983,0.216,0.029,1
"Nrxn2",0.023295118501126,-0.705493308547594,0.162,0.441,1
"Cadm1",0.0232986312484416,0.980713000108083,0.351,0.118,1
"Pacs1",0.0241342078977664,-1.10309737074318,0.054,0.235,1
"Nbas",0.0244469578337127,0.843897497791067,0.216,0.029,1
"Megf9",0.0245609760565865,-0.777682629883442,0.054,0.265,1
"Ndufa4",0.0255855026392208,1.29726867050551,0.459,0.235,1
"Rpl32",0.0259960892765158,1.41071594259241,0.324,0.118,1
"Nsg2",0.0259960892765158,1.29762926939668,0.324,0.118,1
"Gnas",0.0262863800158409,0.601870136244386,0.649,0.441,1
"Galnt13",0.0266280694983129,-1.74743755089758,0.054,0.235,1
"Cox4i1",0.027105001303335,1.29317605141534,0.541,0.324,1
"Usp33",0.0281776985610808,1.14980302036016,0.324,0.118,1
"Dcaf8",0.0283330715931328,0.913184875748272,0.135,0,1
"Med12l",0.0283330715931328,1.09751278354692,0.135,0,1
"Mbnl1",0.0283330715931328,1.122384169115,0.135,0,1
"Unc5c",0.0283330715931328,1.58809326804073,0.135,0,1
"Mrps15",0.0283330715931328,1.34344090988295,0.135,0,1
"Ankle2",0.0283330715931328,1.16460937065617,0.135,0,1
"Strn4",0.0283330715931328,1.41693264873072,0.135,0,1
"Josd2",0.0283330715931328,1.30792471571934,0.135,0,1
"Nr2f2",0.0283330715931328,0.921311370063341,0.135,0,1
"Tbc1d10b",0.0283330715931328,1.42446931362653,0.135,0,1
"Fem1b",0.0283330715931328,1.17442136733055,0.135,0,1
"Clpx",0.0283330715931328,1.07854807312358,0.135,0,1
"Phactr2",0.0283330715931328,0.719939004512129,0.135,0,1
"Tspyl1",0.0283330715931328,0.946045875432186,0.135,0,1
"Vezt",0.0283330715931328,1.26389432047812,0.135,0,1
"Fam222b",0.0283330715931328,1.12181119126997,0.135,0,1
"Psmd11",0.0283330715931328,1.03582071594135,0.135,0,1
"Synrg",0.0283330715931328,0.990864025772706,0.135,0,1
"Ndufaf8",0.0283330715931328,1.09128925278328,0.135,0,1
"Cyp46a1",0.0283330715931328,1.00509902120656,0.135,0,1
"Xrcc4",0.0283330715931328,0.87148910485412,0.135,0,1
"ENSMUSG00000120285",0.0283330715931328,0.886515913428747,0.135,0,1
"Tef",0.0283330715931328,0.788267942630446,0.135,0,1
"Uqcc2",0.0283330715931328,1.1451095735156,0.135,0,1
"Brd4",0.0283330715931328,0.974936069037891,0.135,0,1
"Gm1976",0.0283330715931328,0.865301010086937,0.135,0,1
"Mrpl43",0.0283330715931328,1.07179840777176,0.135,0,1
"Tceal1",0.0283330715931328,1.28363728210666,0.135,0,1
"Rps8",0.0288059652538127,1.03038679144245,0.378,0.147,1
"Selenot",0.0294530389797871,0.830587947207495,0.27,0.059,1
"Msra",0.0299786220790329,-0.850201097349659,0.189,0.441,1
"Rtl8a",0.0300117829474033,1.24897099393667,0.189,0.029,1
"Ssh2",0.0306918731547089,-0.636234366500325,0.108,0.324,1
"Vdac1",0.0315348345595839,1.61422324601017,0.27,0.088,1
"Atad1",0.0316368351577159,0.989715951630877,0.189,0.029,1
"Hsp90ab1",0.0317189573404522,0.767058846100593,0.676,0.382,1
