"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lpgat1",0.022477523325421,-0.419894366075144,0.132,0.23,1
"Vdac3",0.0227718227310336,-0.409251919178074,0.104,0.195,1
"Sar1a",0.0228908889987095,-0.443028684500808,0.047,0.115,1
"Fut9",0.0231960155386262,-0.537451042262647,0.099,0.186,1
"Cnot2",0.0232284876958272,0.467700119520833,0.255,0.142,1
"Tsnax",0.0232775344327404,-0.638765986548478,0.094,0.177,1
"Ublcp1",0.0233301150623057,-0.489368546873514,0.08,0.159,1
"Tra2a",0.0234448998994194,0.469166906371998,0.425,0.31,1
"Ap2a1",0.0234712629538941,-0.488238112889599,0.061,0.133,1
"Slc17a7",0.0235320260052247,-0.530251862089249,0.118,0.204,1
"Eno1",0.0236572587079202,-0.47567497176772,0.104,0.195,1
"Kdm5a",0.023691182628151,0.33672930627882,0.25,0.133,1
"Rps19",0.0237565151596648,-0.422859615692066,0.151,0.257,1
"Crot",0.023767119714146,0.37352153968959,0.108,0.035,1
"Copb2",0.0238085355162866,-0.515950840355561,0.042,0.106,1
"9330162G02Rik",0.0239132460839237,0.381524488151514,0.245,0.133,1
"Grb10",0.0240537602891725,0.492152225478792,0.41,0.274,1
"Epha4",0.0241110370959254,-0.327149455932276,0.104,0.195,1
"Ggps1",0.0241448718845444,0.399435502111502,0.175,0.08,1
"Rnf11",0.0241588165120744,-0.466398345835424,0.137,0.23,1
"Hpf1",0.0241718230402183,-0.479785885950229,0.042,0.106,1
"Atp5pb",0.024216869808425,-0.478869402888918,0.226,0.336,1
"2900052L18Rik",0.0242267172614151,0.384582903658105,0.123,0.044,1
"Gabarapl2",0.0243547077505243,0.486287593089768,0.146,0.062,1
"Rps28",0.0246529266117607,-0.47786071036633,0.099,0.186,1
"Itch",0.0246555433640188,0.365637628661604,0.42,0.283,1
"Stk3",0.0246731751363918,0.422338235573763,0.307,0.186,1
"Ggh",0.0246856238967468,0.547682885263322,0.104,0.035,1
"Snap25",0.02480014937774,-0.469839258578277,0.453,0.54,1
"Scg2",0.0248455524442158,-0.561147816694174,0.08,0.159,1
"Tbl1xr1",0.0250519831941236,0.478803911192584,0.316,0.204,1
"Tbcb",0.025077676073789,-0.418159518745369,0.061,0.133,1
"Zranb1",0.0254122340640697,0.478084933343573,0.245,0.142,1
"Nrbp2",0.0256207992095336,-0.381652707393344,0.099,0.186,1
"Tubb5",0.0257300631298057,-0.345269806276191,0.203,0.319,1
"Erc2",0.0259840725505536,-0.325243076178277,0.764,0.788,1
"Cadm2",0.0260522395512566,0.492534850209645,0.59,0.478,1
"Camk2a",0.0260566702420842,-0.475784261054716,0.08,0.159,1
"Gm4258",0.0260828887201058,0.433250630260489,0.274,0.159,1
"Ntrk2",0.0262056016795353,-0.472819569873229,0.113,0.204,1
"Ppp2r3c",0.0262580303249431,-0.525874166769788,0.061,0.133,1
"Ube2f",0.0264041651779362,-0.369619265492572,0.099,0.186,1
"Phc2",0.0266599932749129,0.565967715678529,0.222,0.124,1
"Parp8",0.0267655540017716,0.324533534632351,0.335,0.204,1
"Nrxn2",0.0267800917336204,-0.377548634041706,0.104,0.195,1
"Rcan2",0.0268460280387208,-0.383604746061482,0.184,0.292,1
"Rab6b",0.0270673867042659,-0.65714817562386,0.236,0.319,1
"Serpinh1",0.0271302618907218,-0.401282656641329,0.061,0.133,1
"4930511M06Rik",0.027213384607019,-0.483780861234679,0.118,0.204,1
"Rnf227",0.0273206370357398,-0.453095966483399,0.108,0.195,1
"Atp5k",0.0274652257438914,-0.558067163252333,0.108,0.195,1
"Tuba4a",0.0277228774720065,-0.475303053687303,0.151,0.239,1
"Trim23",0.0278058885547252,0.347094571520923,0.108,0.035,1
"Bex2",0.0278698101293202,-0.40484017674504,0.259,0.363,1
"Usp33",0.027996332610844,0.421215160632752,0.25,0.142,1
"Fxr1",0.0281026565997292,-0.384901582744259,0.175,0.274,1
"Hlf",0.0282109617911467,0.481154101831498,0.288,0.186,1
"Pdk3",0.0283322418392815,0.447221389685744,0.142,0.062,1
"Uvssa",0.0285761235976843,0.379688626931905,0.146,0.062,1
"Atp1a3",0.0287167350401291,-0.290193602864184,0.146,0.248,1
"A230057D06Rik",0.0287799016371466,0.352753814202831,0.392,0.248,1
"Mrpl17",0.0288387713631079,-0.439604988042463,0.057,0.124,1
"Plpp5",0.0289201055914398,-0.300912183781353,0.042,0.106,1
"Zfp207",0.0290689680851438,0.402035711257749,0.278,0.159,1
"Id3",0.0292660282140118,0.48419185506081,0.349,0.23,1
"D130040H23Rik",0.0293976244152935,0.284049853159437,0.123,0.044,1
"Fmn1",0.0294706836382575,0.504279787863025,0.453,0.336,1
"Pdap1",0.0295159703548581,-0.334687975912307,0.061,0.133,1
"E230020A03Rik",0.0295159703548581,-0.361633032663076,0.061,0.133,1
"Polr2a",0.0299096031636183,0.472311902693277,0.179,0.088,1
"Dcaf8",0.0299616549708869,0.301377012308915,0.269,0.15,1
"Foxc2",0.029976329689223,-0.433263824588745,0.09,0.168,1
"Emc3",0.0301640542309362,0.522263282636796,0.142,0.062,1
"Arhgap20",0.0302843722059053,-0.619335556774533,0.274,0.354,1
"Sarnp",0.0304954332478599,-0.309630510353346,0.137,0.239,1
"Ap2s1",0.0307570012233204,-0.52093249084064,0.085,0.159,1
"Lancl1",0.0308320645216193,0.383208797395483,0.179,0.088,1
"Atp6v1d",0.030991374803971,-0.443826976066936,0.17,0.265,1
"Trmt2b",0.0310603312627145,0.387365450268471,0.118,0.044,1
"Rpl35a",0.0312279887557129,-0.325589094967073,0.146,0.248,1
"Slc9a2",0.0312292154808777,0.440063855748436,0.524,0.398,1
"Robo1",0.0313333271487633,0.366687435052223,0.575,0.451,1
"Fam107a",0.0313905582050005,0.545563200509342,0.113,0.044,1
"Rpl3",0.0314924539151511,-0.407861077674123,0.25,0.354,1
"Ric1",0.0317375998289005,0.392882920116966,0.142,0.062,1
"Zmym6",0.0317647578454028,0.438858850931858,0.127,0.053,1
"Gpatch2",0.0318588148372334,0.413461625118384,0.179,0.088,1
"Ecpas",0.0319467032534691,0.35846859419418,0.42,0.301,1
"Wnt16",0.0320364079585694,0.366036504133637,0.118,0.044,1
"Crispld1",0.0320993544769679,0.528782251909852,0.406,0.31,1
"Eef1g",0.0321512055121504,-0.535637554832532,0.099,0.177,1
"Papola",0.0321965381571322,-0.320912998522564,0.241,0.354,1
"Lrrc1",0.0324166728355857,0.474298420304662,0.184,0.097,1
"Sos2",0.0327485912206799,0.46362392941434,0.264,0.159,1
"Csnk1d",0.0327606619000272,-0.528179902682521,0.099,0.177,1
"Ahsa2",0.0328634396445468,-0.39054197862382,0.09,0.168,1
"Ctdspl",0.032964724495832,-0.452488463693835,0.104,0.186,1
"ENSMUSG00000121513",0.0329745729592779,-0.367189528471359,0.203,0.31,1
"Clpx",0.0331235033524505,0.321887170761212,0.184,0.088,1
"Zfx",0.0332249937789854,0.428653884015048,0.16,0.08,1
"Impact",0.0333588231197485,-0.379568204585532,0.193,0.301,1
"Crbn",0.033360739851509,0.368831830256674,0.104,0.035,1
"Dync2h1",0.0335476680023836,0.38620864916424,0.212,0.115,1
"Ankrd44",0.0335679832054278,0.437988620668417,0.142,0.062,1
"Got1",0.0341637077093452,-0.387092544740174,0.108,0.195,1
"Bex3",0.0341929614383006,-0.458504387679671,0.113,0.195,1
"Map3k12",0.0342449980619495,-0.410784332316116,0.057,0.124,1
"Entr1",0.0342524595266794,-0.509677691500178,0.09,0.168,1
"Ubac2",0.0342819164920378,0.32836546856499,0.165,0.08,1
"Polb",0.0345214708113852,0.485977047236525,0.198,0.106,1
"Rapgef4",0.0346451253809149,-0.526727127311277,0.17,0.257,1
"Snca",0.0348220001160427,-0.255259576138342,0.175,0.274,1
"Fgf13",0.0348921326246681,0.929807021999839,0.17,0.088,1
"A330076H08Rik",0.0352281033002212,0.48554133415643,0.217,0.124,1
"Ppp4r3b",0.0358895043773891,0.397331816776198,0.222,0.124,1
"Prrx1",0.0358897127866715,0.316763791664732,0.335,0.212,1
"6030443J06Rik",0.0359991760662544,0.439195128647545,0.113,0.044,1
"Recql5",0.0360439145819626,-0.442091233421998,0.047,0.106,1
"Ddx6",0.0363523292944855,-0.450665822305944,0.203,0.292,1
"Wars2",0.0366555764966374,0.435506547663055,0.264,0.159,1
"Nf1",0.036786581083696,0.470574941709822,0.401,0.283,1
"Pid1",0.036873599526812,0.284400213035583,0.698,0.566,1
"Ssbp3",0.0369788252282659,-0.350701737689811,0.132,0.221,1
"Snx12",0.0369903834253546,0.434720421169057,0.127,0.053,1
"Mbtd1",0.0371462993756018,0.498571048410196,0.255,0.15,1
"Atad1",0.0374170468589361,-0.503937123571293,0.132,0.212,1
"Cdk12",0.0375563658686985,0.325527684436966,0.425,0.292,1
"Rps23",0.0375645701265276,-0.431542140360668,0.17,0.265,1
"Clasp2",0.0376158716093774,0.387221906091329,0.363,0.248,1
"Gm21992",0.0376336479863333,0.427236796863495,0.208,0.115,1
"Agtr1b",0.0376632298346244,0.481365715804893,0.288,0.177,1
"Ube2b",0.0377024644848785,-0.510441896835615,0.269,0.354,1
"Rpl38",0.0378089153289821,-0.370883710753487,0.193,0.292,1
"Rpl5",0.038094650807728,-0.520769234896274,0.123,0.204,1
"Rps27",0.0382494924335017,-0.276700776708483,0.113,0.204,1
"Sumo2",0.0383964255974744,-0.485918971592296,0.226,0.319,1
"Ncam1",0.0384663278815658,-0.357412868696425,0.118,0.204,1
"Nav2",0.0385505600072408,0.694567957536891,0.146,0.071,1
"Ubn2",0.038867894756078,0.292135486412191,0.528,0.398,1
"Golim4",0.0389580444205971,0.400127636528087,0.165,0.08,1
"Akr1a1",0.039029292272379,-0.453214763265574,0.123,0.204,1
"Cdc42",0.0391482161605646,-0.568841860873347,0.297,0.398,1
"Zc3h15",0.0392810794810574,-0.371160306310068,0.208,0.301,1
"Fat1",0.0393870837457652,0.385312887633437,0.208,0.115,1
"Neo1",0.0395317795820349,0.385728737689313,0.509,0.381,1
"Tle5",0.0396868260318591,-0.591155140501246,0.165,0.248,1
"Frrs1l",0.0397099583677583,-0.325172391135636,0.146,0.239,1
"Usp9x",0.0399974136132169,-0.32855258022066,0.302,0.416,1
"Golga5",0.0400043510476577,0.560024538828255,0.123,0.053,1
"Tmem14a",0.040005599116435,-0.532464334101099,0.061,0.124,1
"Tma7",0.0401261099301988,-0.351498116411474,0.142,0.23,1
"Polr2f",0.040190428601782,-0.309400737132718,0.052,0.115,1
"Knop1",0.0402570808847003,-0.508867472203973,0.061,0.124,1
"Nnat",0.0402778532568688,-0.462788706140192,0.047,0.106,1
"Fbxo42",0.0403235967170909,-0.370489940997881,0.071,0.142,1
"Tmed9",0.0405010990680517,-0.353195438237196,0.17,0.257,1
"Ubb",0.040510614063822,-0.392793530388735,0.439,0.513,1
"Galnt13",0.0407696517524692,0.371631915587827,0.703,0.735,1
"Srsf6",0.0410778626317669,0.319995928165359,0.165,0.08,1
"Mbd3",0.0411168729903006,-0.49371258169324,0.047,0.106,1
"Nemf",0.0411233612045299,-0.420840456047484,0.127,0.212,1
"Utrn",0.0411517865767485,0.531580725668405,0.429,0.336,1
"Tnrc18",0.0413509358013733,0.407039691684868,0.297,0.186,1
"Syap1",0.0414050844205269,0.444276943370944,0.156,0.08,1
"Foxk1",0.0414184403605781,0.439846427851696,0.123,0.053,1
"Cast",0.0415551229096675,0.439460980922646,0.217,0.124,1
"Arl13b",0.0419629886244941,0.552982426736575,0.108,0.044,1
"Cds2",0.041967495407934,0.325587114071049,0.127,0.053,1
"Slc23a2",0.0421620205806752,0.263251082936085,0.844,0.796,1
"Rrnad1",0.0421779603801089,-0.337288288222412,0.066,0.133,1
"Dlgap1",0.0422034188488549,-0.365649656255157,0.151,0.239,1
"Col8a1",0.0422369745558006,-0.510801069166311,0.283,0.381,1
"Med13l",0.0423596119840004,0.51552959629743,0.231,0.142,1
"Slc2a13",0.0424192297630953,0.533522998058335,0.392,0.283,1
"Dpf2",0.042432509187595,-0.35796368459767,0.066,0.133,1
"Ivd",0.0425725363152298,0.378248566601842,0.198,0.106,1
"Fgd6",0.042573265544663,0.421733821869378,0.217,0.124,1
"Helz",0.0426629041219351,0.511866084046174,0.255,0.159,1
"L3mbtl3",0.0426972776328443,0.414399137432607,0.236,0.142,1
"Cbl",0.0427521098442201,-0.465455917697822,0.094,0.168,1
"Eprs",0.0432041472706697,-0.344315900784007,0.094,0.168,1
"Cox7b",0.0435308864995362,-0.503613257257589,0.198,0.292,1
"Gdi1",0.0437421737126381,-0.366472224816482,0.113,0.195,1
"Ndufs4",0.0438341289002301,-0.46813823679236,0.165,0.248,1
"Trio",0.0439648886654666,-0.3692555675004,0.198,0.301,1
"Adk",0.0442640200733921,0.39011209522822,0.278,0.168,1
"Snx4",0.0443888588625656,-0.358504027786565,0.08,0.15,1
"Spred1",0.0444189609003631,-0.271170120807779,0.123,0.204,1
"Wdfy2",0.0445449928441875,0.383880325852301,0.184,0.097,1
"Ndufc2",0.0445714267581543,-0.561019406244633,0.17,0.257,1
"Arf1",0.0448831840319184,-0.444810809986576,0.075,0.142,1
"Zfp385a",0.0449469777667619,0.397881499718175,0.16,0.08,1
"Zmym4",0.0450767643459145,0.491282899124917,0.316,0.23,1
"Ppid",0.0451344468655696,-0.408748406222712,0.08,0.15,1
"Rfx3",0.0453668599428036,0.500260955065223,0.198,0.115,1
"Trp53inp1",0.0456921215937169,0.367275055214041,0.108,0.044,1
"Skap2",0.0456921215937169,0.479842559944886,0.108,0.044,1
"Slc38a9",0.0457529983974174,0.483463235511435,0.189,0.106,1
"Nap1l4",0.0458905656901865,-0.431145442489541,0.08,0.15,1
"Insr",0.0460990292900741,0.41606727124341,0.288,0.186,1
"Bcor",0.0464093405432589,-0.326551764072656,0.066,0.133,1
"Bbip1",0.0466489194761365,-0.490202583223562,0.104,0.177,1
"Il6st",0.0468423609103431,0.303990187463443,0.198,0.106,1
"Git2",0.046846234525998,0.383840515315693,0.146,0.071,1
"Abl1",0.0468717041702795,0.483286725672255,0.184,0.106,1
"Hnrnpd",0.0469494555560852,0.343030750695086,0.193,0.106,1
"Ric3",0.0471609671389889,0.418902522666674,0.17,0.088,1
"Zfp160",0.047424109561136,-0.365086030296605,0.09,0.159,1
"Snx2",0.0474299297723147,0.486717999817456,0.222,0.133,1
"Tgfbr1",0.0474950376756273,0.300205742325667,0.5,0.372,1
"Negr1",0.0476347942397204,-0.414895292501515,0.151,0.23,1
"Capn15",0.0478269971112535,0.392250106561444,0.146,0.071,1
"Srek1",0.0482094196626486,0.37429562595912,0.42,0.31,1
"Golph3",0.0482271346479199,-0.449114076208908,0.127,0.204,1
"Dnajc3",0.0482513584061262,-0.34509087492707,0.335,0.46,1
"Usp25",0.0485296974000205,0.504421039256657,0.25,0.159,1
"Atp2c1",0.0485610846014431,0.308333742367558,0.198,0.106,1
"Taf1d",0.0487127417474198,-0.459041097800899,0.175,0.257,1
"Nmt1",0.0489524119463489,-0.36494111947422,0.09,0.159,1
"Adamts6",0.0490116534789251,0.378537926356471,0.17,0.088,1
"Ppp2r5a",0.0492472187378701,0.383948544019001,0.17,0.088,1
"Ran",0.0492892150932687,-0.618194547828815,0.104,0.177,1
"Pds5b",0.0494617583919669,0.478707465419017,0.344,0.257,1
"Mapre2",0.0497418682375385,0.374094933676788,0.241,0.142,1
"Ap1s1",0.0498128108763247,-0.25184484989329,0.052,0.115,1
"Vgf",0.0499964792076891,-0.285509297570725,0.085,0.159,1
"Tpi1",0.0500485792212763,-0.372829727789912,0.175,0.265,1
"Gm38116",0.0502453345311549,-0.328439415302143,0.061,0.124,1
"Clk4",0.0505505067519554,0.277560526853394,0.288,0.177,1
"Etf1",0.0506546862208928,-0.297281967046609,0.08,0.15,1
"Srbd1",0.0506806446351355,0.3653229455567,0.17,0.088,1
"Prmt8",0.0506810940189831,0.611281888754202,0.184,0.106,1
"Marchf5",0.0507432764998116,-0.363302178159421,0.094,0.168,1
"Pgrmc1",0.051039464959352,-0.360515747095355,0.241,0.336,1
"Ccdc148",0.051196197389102,0.341934566664459,0.108,0.044,1
"Ostf1",0.0513909476393379,0.309773011808033,0.123,0.053,1
"Nebl",0.0516889212214438,0.372495130678218,0.741,0.708,1
"Sec61b",0.0517845390070885,-0.426067513657315,0.061,0.124,1
"Bbx",0.051795870213943,0.262838777360178,0.212,0.124,1
"Iscu",0.0519256349191144,-0.509248966300654,0.057,0.115,1
"Glis2",0.0519256349191144,-0.42257268143799,0.057,0.115,1
"Homer1",0.0520569162081403,-0.359268792042642,0.094,0.168,1
"Swi5",0.0523282335536876,-0.404601387518116,0.123,0.204,1
"Hpca",0.0525423482845769,-0.398000995173606,0.09,0.159,1
"Eif1b",0.0529457647446137,-0.450855851074844,0.156,0.239,1
"B3galt1",0.0530447077958048,-0.362384723829197,0.486,0.611,1
"Stard9",0.0530457804393713,0.404371450832597,0.108,0.044,1
"Fgfr1",0.0531261834185308,0.282521035682579,0.325,0.221,1
"Ptms",0.0531791894990921,-0.378077761445911,0.278,0.363,1
"Phc3",0.0532045720716965,0.425594117684271,0.255,0.168,1
"D8Ertd738e",0.0533593929700466,0.45512470873667,0.108,0.044,1
"Sf3b1",0.0534428581547624,0.373134842215425,0.377,0.274,1
"St6gal1",0.0535489282911014,0.368602267573689,0.179,0.097,1
"Chd9",0.0536911173829228,0.287559324739047,0.552,0.389,1
"Sdccag8",0.0536938666049334,-0.283870731692159,0.118,0.195,1
"Rock1",0.053872245352083,0.440429857402614,0.392,0.292,1
"Ddi2",0.0538871980117458,0.32095623400768,0.189,0.106,1
"Btbd8",0.0542331654590505,-0.439342646118314,0.057,0.115,1
"Rapgef6",0.0543745369964021,0.451060300977365,0.325,0.23,1
"Bche",0.0544376140161244,0.412327593678398,0.509,0.398,1
"Purb",0.0545474645367313,0.344718250265108,0.203,0.115,1
"Zcchc17",0.0549140071146886,-0.448208157717856,0.09,0.159,1
"Ildr2",0.0551295980830573,0.29302973588355,0.844,0.788,1
"Ppp3r1",0.0553116932597152,-0.313907642536265,0.132,0.221,1
"Rpl39",0.0553537972011046,-0.388225036343395,0.132,0.212,1
"Psma6",0.0555394833126447,-0.32625864786001,0.075,0.142,1
"mt-Cytb",0.0556494277249662,0.309971194562599,0.66,0.558,1
"Cabin1",0.0558501189538031,0.383767545042531,0.189,0.106,1
"Flna",0.0559047284712192,0.370700825413585,0.118,0.053,1
"Skp1",0.0559277745095322,-0.620292703483776,0.094,0.159,1
"Pex5l",0.055933277075525,-0.525376833216297,0.057,0.115,1
"Gria2",0.0559842980249868,-0.388035712974104,0.344,0.442,1
"AI480526",0.0560377900743761,0.263503061772364,0.222,0.124,1
"Abca3",0.0561065428758286,0.265065231531507,0.184,0.097,1
"Dpp10",0.0562045709516315,-0.515302730395961,0.231,0.319,1
"A630089N07Rik",0.0564930536935581,0.395688827567574,0.151,0.08,1
"Pdzrn4",0.0566106685323809,0.419239689260052,0.132,0.062,1
"Dab1",0.0566256398870529,-0.398482544165868,0.057,0.115,1
"Sgip1",0.0567747929548087,-0.37400818706773,0.075,0.142,1
"Col23a1",0.0567812775793127,-0.609160213579424,0.382,0.469,1
"Pced1b",0.0568476052573957,0.509461031112652,0.118,0.053,1
"Sugt1",0.0568602088545027,-0.528084188167246,0.203,0.283,1
"Mast4",0.0569145116216305,0.320899323953643,0.316,0.212,1
"Prkg1",0.0569640790302947,0.656865976364505,0.193,0.115,1
"Prkar1a",0.0573890751457239,-0.361546723308061,0.127,0.204,1
"Ube2h",0.057585808126181,0.412140566366856,0.335,0.23,1
"Rpl29",0.057596642902514,-0.517195429783011,0.142,0.221,1
"Hnrnpab",0.0576775467243881,-0.308479885469079,0.057,0.115,1
"Nhsl2",0.057908531890772,0.353738004497401,0.538,0.434,1
"Pnrc1",0.0579545577381596,-0.518620504725626,0.052,0.106,1
"Bsn",0.0581137601925383,0.298084988312415,0.156,0.08,1
"Elf1",0.0581880006651133,-0.252690203229953,0.269,0.372,1
"E130102H24Rik",0.0583143512780203,0.378448379969166,0.208,0.124,1
"Dis3l2",0.0584095920955837,0.468989353809457,0.292,0.195,1
"Snx10",0.0585378484756557,0.296709668606037,0.156,0.08,1
"Cct8",0.0586705610433783,-0.325254360361395,0.075,0.142,1
"Rpl6",0.058704892808567,-0.337516691058006,0.354,0.434,1
"Eif2ak4",0.0587730747902639,0.302173446940836,0.118,0.053,1
"App",0.0588334674071746,-0.260612442085563,0.528,0.602,1
"Gtpbp4",0.0589915767525477,-0.40628713952032,0.075,0.142,1
"Lrba",0.0593705469745955,0.309830670763454,0.292,0.186,1
"Smc3",0.0593936062685558,-0.450452428541324,0.104,0.177,1
"Vip",0.0595593251851855,-0.560183310898982,0.151,0.23,1
"Psma4",0.0595895784139547,-0.423484236349996,0.113,0.186,1
"Suz12",0.0597385197068471,0.388982870421892,0.142,0.071,1
"Degs1",0.0598301207812604,-0.290239467985256,0.057,0.115,1
"Mpped2",0.0598467001646592,0.353082934452387,0.594,0.504,1
"Dhx9",0.0601503824282839,-0.481571064728904,0.113,0.186,1
"Slc16a11",0.0603248615386964,0.369079539628358,0.406,0.301,1
"Cpq",0.0604274648313973,0.320095926274887,0.495,0.398,1
"Snx7",0.0605492704285463,-0.413473057764089,0.094,0.168,1
"Dlg4",0.0605738981683877,-0.382765036477977,0.113,0.186,1
"Lhfpl2",0.060806004115153,0.376587621837662,0.193,0.115,1
"Cacybp",0.0612982463284713,-0.419872455820553,0.099,0.168,1
"Dab2ip",0.0613018647943189,-0.265761038229643,0.057,0.115,1
"Crkl",0.0613295587982444,0.395876160246214,0.104,0.044,1
"Nlk",0.0614738280137274,0.472652413101085,0.288,0.195,1
"Cavin2",0.0614915390311118,-0.370491359552108,0.071,0.133,1
"Rars2",0.061715368674588,0.375961442312768,0.165,0.088,1
"Ifi27",0.0618351692907647,-0.393339901954317,0.071,0.133,1
"Atxn1",0.0618498780748774,0.425233588741256,0.519,0.434,1
"Nell2",0.0618781202191803,-0.523072001181844,0.094,0.159,1
"Psmb6",0.0618816724172965,0.298780577797152,0.132,0.062,1
"Rheb",0.0619575674411602,-0.404774526308589,0.208,0.292,1
"Ppm1b",0.0620334322776885,0.415672003205453,0.184,0.106,1
"4930594M22Rik",0.0622455152842273,0.314849429498934,0.208,0.124,1
"Ndufs5",0.0623214226573995,-0.374626429150703,0.104,0.177,1
"Snd1",0.0624020182643769,-0.536384858063865,0.16,0.239,1
"Prpf6",0.0624112256502982,0.479654099465237,0.137,0.071,1
"Zfp808",0.0624437193741637,0.368777302998443,0.118,0.053,1
"Strada",0.0625008815279691,0.342903034981907,0.142,0.071,1
"Shank1",0.0631310696914889,0.282397947282704,0.118,0.053,1
"Trpm3",0.0631578891851673,0.973008955748675,0.453,0.354,1
"Tesc",0.0631835774208852,-0.28040360789242,0.057,0.115,1
"Mysm1",0.0633458531779761,0.326785686703253,0.245,0.159,1
"Ndufc1",0.0636942473417815,-0.456697317645916,0.066,0.124,1
"Atg5",0.063753565715385,-0.335977738781862,0.071,0.133,1
"Pde6d",0.0641817894338149,0.359900220490362,0.175,0.097,1
"Sclt1",0.0641941674597622,0.409558581743982,0.236,0.15,1
"Thrap3",0.064199092540291,0.438280804754217,0.307,0.221,1
"Stau1",0.0644027574337998,0.363280013842785,0.127,0.062,1
"Thap3",0.0644469227351382,0.411605610233538,0.236,0.15,1
"Rtn3",0.0646360766547209,-0.335940256209899,0.519,0.602,1
"Ptpn2",0.0648188406537416,-0.32494415785841,0.09,0.159,1
"ENSMUSG00000121307",0.0650063776740702,0.31440272914042,0.104,0.044,1
"Gnb1",0.0652290703936338,-0.460041098126887,0.25,0.336,1
"Pcyox1",0.0652307306629856,0.307971951144469,0.118,0.053,1
"Micu3",0.0652336113942571,0.259251268172087,0.255,0.159,1
"Xylt1",0.0653084044895484,-0.652858542706918,0.061,0.115,1
"Nus1",0.0653196863863069,-0.34498591651969,0.052,0.106,1
"Pld3",0.0653730895823383,-0.305822610326733,0.075,0.142,1
"Terf1",0.0657612543582391,0.295847488034978,0.127,0.062,1
"Map2k2",0.0658419242625329,0.288609611177864,0.132,0.062,1
"Nagk",0.0661379936422155,-0.326832663589611,0.052,0.106,1
"Anxa3",0.0661854015128144,0.350127479583225,0.439,0.319,1
"Smad3",0.066404013761994,0.396140211141809,0.156,0.088,1
"Ndrg2",0.0666992842698531,0.293839839340196,0.217,0.124,1
"Svil",0.0669497375313182,0.255368390224624,0.307,0.212,1
"Pals1",0.0669670996586834,0.510307115099795,0.137,0.071,1
"Fhl2",0.0670136170968856,0.374179551052564,0.217,0.133,1
"Ckmt1",0.0670903024457645,-0.252461937646938,0.057,0.115,1
"Slf1",0.0670992232610972,0.399850402608937,0.17,0.097,1
"Prkn",0.0671697584752685,0.391552065353343,0.396,0.292,1
"Adcy9",0.0672258280940852,0.400466542804398,0.325,0.239,1
"Scap",0.0672326597009151,-0.510702135906543,0.066,0.124,1
"Eml6",0.0672777133354037,0.303781408749626,0.245,0.15,1
"Lcmt1",0.067572203999165,-0.555906090459476,0.108,0.168,1
"Col12a1",0.0677533121567588,0.310547753300854,0.434,0.327,1
"Hbb-bs",0.0681195370810737,0.761246430039231,0.118,0.053,1
"Arfgef1",0.068131865425889,0.29138731472704,0.231,0.142,1
"Snapc3",0.068325035045251,-0.443663445560958,0.137,0.204,1
"Sin3a",0.0687701177074535,-0.439884838158129,0.066,0.124,1
"Ncl",0.0687869189314285,-0.364089619181038,0.222,0.31,1
"Psmd14",0.0688749237475614,-0.438893463067406,0.193,0.265,1
"Pdss2",0.0691366120344376,0.452246575747391,0.236,0.159,1
"Bms1",0.0692589657121924,0.32701023501502,0.104,0.044,1
"Aff3",0.0694534130177303,0.312084333528376,0.627,0.522,1
"Rplp2",0.0696060466393269,-0.402726408462565,0.165,0.248,1
"Cdc42se2",0.0699223957790355,0.413676883350872,0.16,0.088,1
"Slc3a2",0.0699223957790355,0.342160645619786,0.16,0.088,1
"Wdr45b",0.0699255545382889,-0.31464632898081,0.052,0.106,1
"Ubp1",0.0699794376743185,0.290569118398959,0.127,0.062,1
"Bax",0.0700576039828505,-0.36492757661366,0.08,0.142,1
"Kctd1",0.0700576039828505,-0.341485534599519,0.08,0.142,1
"Sntb2",0.070113009466554,0.366965562832438,0.264,0.168,1
"Spata6",0.0702406617977525,0.478992120598187,0.123,0.062,1
"Iah1",0.070732778001983,0.26221384470391,0.118,0.053,1
"Vps13a",0.0707354533140886,0.318323277330498,0.712,0.655,1
"Carmn",0.071053250915594,0.371128832606243,0.151,0.08,1
"Ahnak2",0.0711935760413773,0.309847313677283,0.269,0.177,1
"Hnrnpa3",0.0714266786882786,-0.325379980139682,0.222,0.31,1
"Ythdc2",0.0714449747127486,-0.359833358341944,0.085,0.15,1
"Cpe",0.0714554853851503,-0.335141077765821,0.41,0.487,1
"Zfand5",0.0716925034408664,-0.408869604012384,0.175,0.248,1
"Ncor1",0.0717782754989885,0.307138698056813,0.538,0.416,1
"Dnajc1",0.0718190596032353,0.299678015828751,0.41,0.301,1
"2610037D02Rik",0.071938845485339,0.348674298643915,0.283,0.195,1
"Gphn",0.072039001624841,0.259575166405611,0.58,0.451,1
"Sez6l2",0.0721055473365591,-0.302945430067844,0.052,0.106,1
"Gorasp2",0.0724818679343777,-0.375564967709099,0.113,0.186,1
"Gabra1",0.0724975275549447,-0.340451646413948,0.137,0.212,1
"Anp32a",0.0725054607165548,-0.335141717054216,0.09,0.159,1
"Ttc8",0.072512458958052,-0.286912602331951,0.071,0.133,1
"Alcam",0.0726827113969359,0.403195386279055,0.797,0.717,1
"A430033K04Rik",0.0729059125037117,0.407337506002819,0.113,0.053,1
"Gm22146",0.0729059889587637,0.25439057568521,0.104,0.044,1
