"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Brwd1",0.0227022504553984,0.987757559948688,0.154,0.034,1
"Stmn3",0.0230309687020085,-0.601695764589041,0.319,0.483,1
"Uqcr10",0.02344860419495,-1.00663394415867,0.11,0.241,1
"Calm2",0.0234500996616851,-0.663306405056909,0.681,0.741,1
"Capns1",0.0235790715664006,0.862765313465083,0.154,0.034,1
"Nfia",0.0235810232228771,0.568460499411702,0.451,0.224,1
"Septin7",0.0238607245762783,-0.828268873711399,0.319,0.431,1
"Sfr1",0.0242037996870059,-1.26016628303941,0.11,0.241,1
"Rtn1",0.0245789251873103,-0.258906653902824,0.593,0.741,1
"Aopep",0.0252279729214368,0.627655091808452,0.297,0.121,1
"Atp5g1",0.0254751440616661,-1.01459514502767,0.198,0.345,1
"Ywhaz",0.0256139138522975,-0.828135591759843,0.176,0.328,1
"Zzef1",0.0256347165275096,0.946513169703338,0.121,0.017,1
"Gm19522",0.0256347165275096,1.01340726357623,0.121,0.017,1
"Scn1b",0.0257236582534112,0.907633641273006,0.176,0.052,1
"Cox7c",0.0258392248118582,-0.686159770443723,0.275,0.397,1
"Rpl10a",0.0258826788873479,0.914445266661477,0.253,0.103,1
"Thada",0.0261854081161948,0.883736125523386,0.121,0.017,1
"Dmd",0.0261854081161948,0.762066429925772,0.121,0.017,1
"Cdkl5",0.0261854081161948,0.836315683835305,0.121,0.017,1
"Tsc22d3",0.0267462948109567,0.822160489279907,0.121,0.017,1
"Zfp398",0.0270522204713811,1.06158818195696,0.143,0.034,1
"Basp1",0.027205886683638,-0.979510463617302,0.341,0.466,1
"Abcc4",0.0272789049107914,0.705747087190454,0.396,0.207,1
"Acbd5",0.0275730987078975,0.973624841050284,0.143,0.034,1
"Rbfox1",0.0278711125901191,-0.906178613641003,0.165,0.31,1
"Mrpl13",0.0279723498368867,-0.871559432280516,0.022,0.103,1
"Magi2",0.028036971270488,1.0114626139494,0.176,0.052,1
"Setd5",0.0281469597576256,1.0867902012782,0.22,0.086,1
"6330403K07Rik",0.0285548024812542,-0.935697570113068,0.154,0.293,1
"Nisch",0.0287619063338355,0.841078947939858,0.231,0.086,1
"Pebp1",0.0290813878623124,-0.600134473379761,0.286,0.448,1
"Bc1",0.0291923980480614,-0.944349703801682,0.11,0.241,1
"Mrpl34",0.0294244057814421,-1.08960418027103,0.022,0.103,1
"Gm28410",0.0294253700151604,-0.949056141676256,0.022,0.103,1
"Ubr5",0.0297440237315761,1.02192267283606,0.143,0.034,1
"Polb",0.0309428528501252,-0.83643643803039,0.022,0.103,1
"Zeb1",0.0312756763036427,0.864568761704862,0.385,0.224,1
"Zbtb37",0.0313315501993884,-0.980329985132441,0.022,0.103,1
"Pdia6",0.0314020512145915,-1.08743771321058,0.088,0.207,1
"Serpinb6a",0.0316186758450178,-0.926613366081277,0.044,0.138,1
"Mir6236",0.0320370902406602,0.752613897944012,0.308,0.138,1
"Btg3",0.0320603263960595,0.927949694192516,0.143,0.034,1
"Reep3",0.0321110829788173,0.916431922174771,0.176,0.052,1
"Med28",0.0325270286308332,-0.85022133586046,0.022,0.103,1
"Rplp1",0.0325466082796125,-0.495058464470053,0.396,0.586,1
"Gpm6b",0.0333419265337038,-0.733581977214138,0.132,0.276,1
"Tbrg1",0.0333448353588659,-0.907032409894905,0.022,0.103,1
"Cntnap2",0.033386191172345,-0.990016383314485,0.132,0.259,1
"Aplp1",0.0335519377941888,-0.652332648709604,0.242,0.397,1
"Laptm4b",0.033772619127429,-0.934289200655633,0.033,0.121,1
"Syt1",0.0338767060506765,-0.51307275213085,0.44,0.586,1
"Nsun6",0.0339117155731482,0.979038101275512,0.11,0.017,1
"Ctdspl2",0.0339117155731482,0.779267385014629,0.11,0.017,1
"Peg13",0.0341801715143833,-0.682176097420016,0.022,0.103,1
"Celf1",0.0342198312123304,0.851821920415413,0.22,0.086,1
"Csnk1e",0.0345323277563218,-0.93859877629924,0.033,0.121,1
"Spopl",0.0346408144543439,0.832260872744995,0.11,0.017,1
"Map2k1",0.0346408144543439,0.80498343672018,0.11,0.017,1
"Fam214a",0.0346408144543439,0.944509595759653,0.11,0.017,1
"Cyfip1",0.0351716465847329,0.73516165379914,0.143,0.034,1
"Sipa1",0.0351716465847329,0.78121049514074,0.143,0.034,1
"Ddx1",0.0353065878787488,-0.88157448680738,0.033,0.121,1
"Arf3",0.0353314137561556,-0.893625705161308,0.066,0.172,1
"Rasip1",0.0353753856679528,0.706864729641254,0.253,0.103,1
"Rpl22",0.0353832608587548,1.04027172749097,0.11,0.017,1
"Itm2a",0.0356365234534241,0.966977060580784,0.418,0.276,1
"Cck",0.0356504399469155,-0.654598081349563,0.451,0.586,1
"Nsg2",0.0356845667354309,-0.83003137501829,0.165,0.293,1
"Ppp1r12b",0.0357555289986991,-0.988348750768043,0.044,0.138,1
"Zfp800",0.0357555289986991,-0.940990769132232,0.044,0.138,1
"Tns1",0.0357835380305395,0.875848549042001,0.242,0.103,1
"Morf4l1",0.0360566138162076,-0.751617805159045,0.154,0.293,1
"Trappc4",0.0360950687370919,-0.888035672348317,0.055,0.155,1
"Tab2",0.0361392433856902,0.986705581159733,0.11,0.017,1
"Rbfox2",0.0362366060117774,0.720412119730632,0.363,0.207,1
"Uqcrq",0.0365455910942192,-0.620474465643142,0.154,0.293,1
"Cyc1",0.0366132721374834,-0.968765861059977,0.066,0.172,1
"Ccp110",0.0367942795068224,-0.511066749003792,0.022,0.103,1
"Zwint",0.0368081913920494,-0.715481433907887,0.22,0.362,1
"Polr2g",0.0368996249053662,-0.786363361818645,0.033,0.121,1
"Prdx2",0.0369058527017091,-1.09761077202672,0.11,0.224,1
"Ttyh1",0.0369089520583876,0.698609766375209,0.11,0.017,1
"Msn",0.0372910221608033,0.624155449109398,0.176,0.052,1
"Galnt18",0.0374720464490842,0.942275613452012,0.165,0.052,1
"Synj1",0.0376287123090973,-0.745684070808143,0.099,0.224,1
"Pip4p1",0.0376925783075002,0.798726791489987,0.11,0.017,1
"Plekhh2",0.0376925783075002,0.94914516453316,0.11,0.017,1
"Slc12a6",0.0377026693499031,-0.549656547564616,0.022,0.103,1
"Ndufaf4",0.0377188371931171,-0.846311581458617,0.033,0.121,1
"Spred1",0.0381926448818005,-0.760891381539985,0.055,0.155,1
"Phlpp1",0.0383252375963407,0.554815607196932,0.308,0.138,1
"Tbx3",0.0384903149538655,0.83077902686357,0.11,0.017,1
"Map7d2",0.0385534716995313,-0.705558498648712,0.033,0.121,1
"Chchd10",0.0388120194658993,-0.69834413816655,0.187,0.328,1
"Hlf",0.0389144844432385,0.909674571214801,0.132,0.034,1
"Cpd",0.0392420740900239,0.7555830573473,0.143,0.034,1
"Tiprl",0.0393023561905489,0.768165345519363,0.11,0.017,1
"M6pr",0.0393023561905489,0.785580154032783,0.11,0.017,1
"Pcf11",0.0393023561905489,0.738017454451267,0.11,0.017,1
"Wsb1",0.0393023561905489,0.628795361571628,0.11,0.017,1
"Lcmt1",0.0394033589429501,-0.78982127808946,0.077,0.19,1
"Kif5b",0.0394126643320568,0.686527629269186,0.275,0.121,1
"Cwc15",0.0395474066966586,-0.902228102512915,0.044,0.138,1
"Atp11a",0.040128897564155,0.606293061049981,0.11,0.017,1
"Ngly1",0.040128897564155,0.592703588336908,0.11,0.017,1
"Ccser2",0.0407367493305467,0.794200280112021,0.165,0.052,1
"1810037I17Rik",0.0416780389860621,-0.827621762151001,0.121,0.241,1
"Sub1",0.0416885484908407,-0.837882992127677,0.176,0.31,1
"Efhd2",0.0419824112867284,-0.688315970201502,0.044,0.138,1
"Tsg101",0.0422360329927808,1.08456657124986,0.154,0.052,1
"Stx7",0.0423321480285544,-0.945840229276382,0.099,0.207,1
"Rsbn1l",0.0425800158463296,0.635865742725783,0.231,0.086,1
"Snap25",0.0429076873500458,-0.632240050108975,0.462,0.586,1
"Ctla2a",0.0431028842077896,0.809454148382946,0.209,0.086,1
"Fchsd2",0.0431666688923392,0.644681911289111,0.198,0.069,1
"Slc25a4",0.0434717887081119,-0.620502701858029,0.473,0.586,1
"Zdhhc20",0.0436569121499035,1.05308633949835,0.187,0.069,1
"Mrtfb",0.0437048142646054,0.728741663327898,0.451,0.276,1
"Gnao1",0.0442755155091119,-0.7806062953896,0.132,0.259,1
"Dgke",0.0442988945977038,0.867640519381787,0.132,0.034,1
"Nsmce2",0.0446727862658016,0.874686700442193,0.187,0.069,1
"Gata2",0.0451171792690494,0.850672716234281,0.132,0.034,1
"Ncam1",0.0451798617001017,1.00559151184517,0.154,0.052,1
"Luc7l3",0.0456756640262875,0.880592719873326,0.209,0.086,1
"Ran",0.0457096075294687,0.8255444757524,0.187,0.069,1
"Rpl39",0.0457096075294687,-0.931671493260519,0.099,0.207,1
"Mrps17",0.0467424094111408,-0.590303647712183,0.066,0.172,1
"Dhx15",0.0467920176245174,0.806477835908906,0.132,0.034,1
"Cox5b",0.0472574339918013,-0.819488288038467,0.22,0.362,1
"Gls",0.0472933387255911,-0.983092763543948,0.132,0.241,1
"Unc13c",0.0474812007856417,0.779345519419469,0.187,0.069,1
"Rps3a1",0.0475162509596511,0.787767360659349,0.319,0.172,1
"Pced1b",0.0476488668809738,0.811955290892248,0.132,0.034,1
"Hsp90ab1",0.0483664404196158,-0.535128216488227,0.67,0.759,1
"Ddx5",0.0483957292269768,-0.555380250020605,0.484,0.603,1
"Thoc2l",0.0485188678028325,0.685879313126308,0.132,0.034,1
"Ddc",0.0485188678028325,0.835375662940093,0.132,0.034,1
"Dnajc7",0.0485188678028325,0.770922316230795,0.132,0.034,1
"Arf4",0.0485188678028325,0.787898906644979,0.132,0.034,1
"Hexb",0.0485725074644967,0.730415230331389,0.187,0.069,1
"Tcf12",0.0487146654310885,0.541047943482599,0.549,0.397,1
"Nptxr",0.0489363424414409,-0.682567292162572,0.11,0.224,1
"Calb1",0.0491011423606657,0.988233934041027,0.154,0.052,1
"G3bp2",0.0491011423606657,0.862744021355461,0.154,0.052,1
"Sec14l1",0.0491713737651276,0.621103130153801,0.165,0.052,1
"Pitpnb",0.0494021700004778,0.679269899515704,0.132,0.034,1
"Cav1",0.0494021700004778,0.87038302704695,0.132,0.034,1
"Arid4a",0.0494021700004778,0.757461932291867,0.132,0.034,1
"Slco1a4",0.0494346862716989,0.39520109534221,0.824,0.793,1
"Myo9a",0.0497084732571218,0.764294152210274,0.286,0.138,1
"Vmp1",0.0497766635159758,0.7014278033406,0.209,0.086,1
"Dlg1",0.0506047848129413,0.911798734499583,0.176,0.069,1
"Gde1",0.0507259393047769,-0.683975550600115,0.154,0.276,1
"Slc17a7",0.0513904823170834,-1.05088608591899,0.088,0.19,1
"Ttc9b",0.0515844940531209,-0.92468744217132,0.099,0.207,1
"Mxra7",0.0521333907803894,0.729052559786842,0.132,0.034,1
"Ccdc85b",0.0528705327058635,-0.728439674550287,0.187,0.293,1
"Zdhhc17",0.0530714079744744,0.696719226362349,0.132,0.034,1
"Max",0.0530714079744744,0.746631802090526,0.132,0.034,1
"Hmbox1",0.0530714079744744,0.612166528830852,0.132,0.034,1
"Ssb",0.0535156329671857,-0.677060535376118,0.187,0.31,1
"Csgalnact1",0.0538023957047228,0.719749771719934,0.209,0.086,1
"Atad2b",0.0538488084068755,-0.746572553810441,0.088,0.19,1
"Tbc1d23",0.0540234846925624,0.746375100648582,0.132,0.034,1
"Rreb1",0.0544711229378849,-0.791547750695103,0.121,0.241,1
"Mcts1",0.0546897584975607,-0.84953549025228,0.088,0.19,1
"Apoe",0.0547156285657916,0.507959260506036,0.648,0.448,1
"Slco2b1",0.0549470329948778,0.760631944126508,0.209,0.086,1
"Bach2",0.055567768557742,0.638256135281632,0.187,0.069,1
"Atp5c1",0.0557572386306587,-0.797736865949892,0.132,0.259,1
"Gpcpd1",0.0562987705254643,0.542052770800304,0.725,0.638,1
"Gtdc1",0.0565039967146065,0.774263727913509,0.209,0.086,1
"Ndufc2",0.0575069378306997,-0.815668641461993,0.143,0.259,1
"Dixdc1",0.0579754670699701,0.595383902657503,0.132,0.034,1
"Scaf8",0.0580784682383498,0.43708605515613,0.187,0.069,1
"Arl4a",0.0582863768550263,0.761303675146151,0.308,0.172,1
"Ndn",0.058336157179353,-0.658146782232963,0.121,0.241,1
"Babam2",0.0584058116755611,0.744365848153658,0.231,0.103,1
"Sppl2a",0.0587402672516819,0.776092434997348,0.154,0.052,1
"Trim30a",0.0587402672516819,0.70872023406611,0.154,0.052,1
"Ptprr",0.0587402672516819,0.77535943728384,0.154,0.052,1
"Dctn3",0.0589360353891419,-0.749350982115673,0.099,0.207,1
"Ubap2l",0.0596895848143231,0.702258612931023,0.154,0.052,1
"Atp5d",0.0598040886053758,-0.788853900300454,0.099,0.207,1
"Elob",0.0600607436321017,-0.702986978724393,0.176,0.293,1
"Atp6v1e1",0.0601737020820165,-0.592948217557808,0.187,0.328,1
"Bod1l",0.0602496072899445,-0.904890760164513,0.066,0.155,1
"Rora",0.0603417907000826,0.80824474563989,0.308,0.172,1
"Zfp609",0.0610452205288587,0.96697322607847,0.121,0.034,1
"Pnisr",0.0624634055345811,-0.578204765144082,0.132,0.241,1
"Pkig",0.0634173757461375,0.736756334808173,0.176,0.069,1
"Tmsb4x",0.0647878337512023,-0.407358015790805,0.692,0.759,1
"Timm13",0.0651401546739026,-1.0199871996061,0.077,0.172,1
"Pgk1",0.0651409542129187,-0.906246346936169,0.077,0.172,1
"Gm15738",0.0653126179262298,0.650488911666444,0.176,0.069,1
"Pam16",0.065521745295983,-0.85028483275819,0.066,0.155,1
"Rab3a",0.0661244370187564,-0.664759124928124,0.198,0.328,1
"Ly6h",0.0664934675971085,-0.87285875417976,0.209,0.328,1
"Mertk",0.0666969870016221,0.522904162124711,0.154,0.052,1
"Fam172a",0.0676402393089547,0.821622058034556,0.253,0.138,1
"Skp1",0.0677344871593191,-0.73284261834388,0.066,0.155,1
"Scoc",0.0677512498077328,0.722788773303382,0.154,0.052,1
"Pou2f1",0.0679340912910714,0.702804223321783,0.121,0.034,1
"Rgcc",0.0679340912910714,0.866073579978621,0.121,0.034,1
"Tpm1",0.0684688859282989,-0.62708041081702,0.165,0.276,1
"Cadm4",0.0686743258571103,-0.986774387726107,0.044,0.121,1
"Sipa1l1",0.0688191824136896,0.590178422765987,0.154,0.052,1
"Ate1",0.0691421558592913,0.730513179930783,0.121,0.034,1
"Trappc2l",0.0691421558592913,0.791887580395454,0.121,0.034,1
"Xrcc4",0.0691421558592913,0.77226471917016,0.121,0.034,1
"Nit1",0.0695126216192211,-0.856470873138876,0.033,0.103,1
"Polr1d",0.0699009082577988,0.542907903536735,0.154,0.052,1
"Rgs7bp",0.0700083348583881,-0.755968503064694,0.066,0.155,1
"Pdcd5",0.0703678113457482,-0.821837850824081,0.055,0.138,1
"Ankrd28",0.0703678113457482,0.788297392144408,0.121,0.034,1
"Serbp1",0.0706178429539432,-0.802719963055232,0.22,0.328,1
"Syt5",0.0709738863708684,-0.838593465037291,0.033,0.103,1
"Coa8",0.0709738863708684,-0.730350935238609,0.033,0.103,1
"Naa12",0.0709738863708684,-0.888397998939942,0.033,0.103,1
"Gapdh",0.0710361796142097,-0.596273122576174,0.56,0.638,1
"Ubl3",0.0723021895955089,0.711832149898446,0.253,0.138,1
"Cdk9",0.0724602424498364,-0.758121448440864,0.033,0.103,1
"Tmem80",0.0724602424498364,-0.779626376672665,0.033,0.103,1
"Rit2",0.0724602424498364,-0.867447128933418,0.033,0.103,1
"Adprh",0.0726865681488969,-0.849529512344062,0.044,0.121,1
"Ago3",0.0728726052891574,0.73795895886256,0.121,0.034,1
"Clic4",0.0733095853293004,0.898626446668944,0.231,0.121,1
"Zcchc18",0.0733662107724128,0.620365376622467,0.176,0.069,1
"St6galnac3",0.0734913245003485,0.546888274013693,0.505,0.328,1
"Set",0.073536235741281,-0.611506681258017,0.066,0.155,1
"Cntn1",0.0736705717887893,0.895037441667694,0.187,0.086,1
"Adgrf5",0.0737365835514178,0.616610874167073,0.429,0.276,1
"Tet2",0.0740658755309435,-0.751266001942287,0.044,0.121,1
"Pnma8a",0.0740658755309435,-0.770997438952552,0.044,0.121,1
"Pura",0.0740821587198733,-0.935234484442738,0.176,0.276,1
"Pnn",0.0741520995954822,0.735269088527274,0.121,0.034,1
"Exoc3",0.0741520995954822,0.54105979291991,0.121,0.034,1
"Atad1",0.0741520995954822,-0.749075605038875,0.055,0.138,1
"Ola1",0.0749803247573527,-0.770865423533847,0.132,0.241,1
"Arhgef9",0.0753160136406119,0.765019596129764,0.143,0.052,1
"3110082I17Rik",0.0754498964592429,0.687126076636096,0.121,0.034,1
"Atraid",0.0754665032138081,-0.774634489534986,0.044,0.121,1
"Opa1",0.0754665032138081,-0.740272426681533,0.044,0.121,1
"Ccdc186",0.0754665032138081,-0.88037596899756,0.044,0.121,1
"Anp32b",0.0755094148426019,-0.577113073794811,0.033,0.103,1
"Tesc",0.0755094148426019,-0.708495377716968,0.033,0.103,1
"Bcl2l1",0.0755377882811993,0.620270095127384,0.198,0.086,1
"Alas1",0.0766878587317847,0.361574277898038,0.154,0.052,1
"Nfe2l2",0.0768886758684412,-0.758243887269368,0.044,0.121,1
"Nae1",0.0768886758684412,-0.704365407111042,0.044,0.121,1
"Gm14211",0.0770728254885562,-0.78890517069226,0.033,0.103,1
"Sipa1l3",0.0770728254885562,-0.653296832606007,0.033,0.103,1
"Hikeshi",0.0770728254885562,-0.7924305103502,0.033,0.103,1
"Armh3",0.0770728254885562,-0.720325727917612,0.033,0.103,1
"Sbno1",0.0772768934826836,-0.561237260325257,0.077,0.172,1
"Heatr5a",0.0777242334174083,0.694629654810164,0.143,0.052,1
"Specc1l",0.0778301578108338,-0.814337092861623,0.11,0.207,1
"Cox5a",0.078106060421352,-0.474566741399649,0.275,0.397,1
"Ss18l2",0.0783326184197655,-0.789895626047431,0.044,0.121,1
"Glp2r",0.0784649054144674,-0.670532186152891,0.066,0.155,1
"Anapc2",0.0786625159824432,-0.625330011418057,0.033,0.103,1
"Snrnp27",0.0786625159824432,-0.66015104294397,0.033,0.103,1
"Khdrbs3",0.0786625159824432,-0.673446732497277,0.033,0.103,1
"Tpi1",0.0788171449525176,-0.760874989269168,0.154,0.259,1
"Rab14",0.0788212054514771,-0.702173751324594,0.22,0.328,1
"Plcb4",0.0789031526565554,0.406176765289992,0.385,0.224,1
"Fndc3b",0.079454888613499,0.553242800532531,0.121,0.034,1
"Mrpl3",0.079454888613499,0.54293793636868,0.121,0.034,1
"Cap2",0.079454888613499,-0.683500430141102,0.055,0.138,1
"Psmd2",0.079454888613499,-0.706649575998639,0.055,0.138,1
"Rassf8",0.079798556000433,-0.718180595188164,0.044,0.121,1
"Evl",0.0799250796701646,0.553991187370537,0.176,0.069,1
"Ypel3",0.079980575161944,-0.752095070784235,0.11,0.207,1
"Ldah",0.0802787843703534,-0.628361439520643,0.033,0.103,1
"Ankrd33b",0.0802787843703534,-0.446724485375694,0.033,0.103,1
"Mbp",0.0802787843703534,-0.740088749910016,0.033,0.103,1
"Got1",0.0809383519746762,-0.638707049223127,0.132,0.241,1
"Git2",0.0812246181817806,0.792218977659107,0.209,0.103,1
"Plcb1",0.0814398312750185,0.475691889909304,0.725,0.603,1
"Thra",0.0818951354778436,-0.586762880820707,0.154,0.276,1
"Vezf1",0.0819219289163013,-0.494168897671295,0.033,0.103,1
"Mrpl20",0.0821230038528489,-0.690148615196649,0.077,0.172,1
"Epb41l2",0.0821790280346353,0.698603359087564,0.187,0.086,1
"Akap8",0.0822185142533017,0.327459917253608,0.121,0.034,1
"Cend1",0.0822196736275159,-0.644033818154833,0.055,0.138,1
"Fbxl20",0.0822196736275159,0.489422362788745,0.121,0.034,1
"Chd3",0.0823351601585393,-0.684680914109461,0.066,0.155,1
"Arhgdia",0.0827287898002636,0.704482098964158,0.143,0.052,1
"Aff4",0.0829466300658268,0.383340382632295,0.198,0.086,1
"Sh3bgrl",0.0829466300658268,0.354716504257949,0.198,0.086,1
"Rpl29",0.0833789297283635,-0.841740549046631,0.099,0.19,1
"Tafazzin",0.0835922480256513,-0.55529314418086,0.033,0.103,1
"Taf1",0.0836310404375821,0.523174807086487,0.121,0.034,1
"Nme7",0.0838668393781817,-0.921478240093006,0.165,0.259,1
"Abcg2",0.0844248222085396,0.553414004294104,0.549,0.414,1
"Eif4a2",0.0847123380992941,0.489389668779947,0.297,0.155,1
"Stim2",0.0849949909875081,0.819271457420844,0.187,0.086,1
"Atp5b",0.0850124755424628,-0.677441310073222,0.22,0.328,1
"Hmg20a",0.0853272912032571,0.831502343032451,0.143,0.052,1
"Septin8",0.0858867638860584,-0.581080758919169,0.044,0.121,1
"Azin1",0.0858867638860584,-0.48224464173998,0.044,0.121,1
"Yaf2",0.0863587703774913,-0.632741976640856,0.066,0.155,1
"Tut4",0.0872751353655151,0.518011151728391,0.22,0.103,1
"Sncb",0.0872751353655151,-0.790946624455049,0.132,0.241,1
"Ncoa2",0.0874379833667688,0.529228720451278,0.198,0.086,1
"Tbl1xr1",0.0874379833667688,0.268478473449834,0.198,0.086,1
"Ogt",0.0876855289647679,0.876083381995706,0.209,0.103,1
"St3gal6",0.0877341498594993,0.625067420846782,0.429,0.31,1
"Ndufc1",0.0879831880291839,-0.585072986338926,0.055,0.138,1
"Sdhaf1",0.088440290850631,0.83610939402934,0.11,0.034,1
"Hba-a1",0.088440290850631,1.80064047552051,0.11,0.034,1
"Slc10a7",0.0885681489075817,0.632055805057565,0.165,0.069,1
"Zranb2",0.0888951861411882,-0.668768769027607,0.154,0.259,1
"Rac1",0.0888951861411882,-0.618202319847093,0.154,0.259,1
"Kctd1",0.0894738499821686,-0.514560334175959,0.055,0.138,1
"Plscr4",0.0894742747304434,-0.619603114632603,0.132,0.241,1
"Trim44",0.089756147341221,0.535304626716449,0.198,0.086,1
"Cst3",0.089987295582769,0.448512614052517,0.703,0.534,1
"Faim2",0.0902622187191941,0.645876071055516,0.187,0.086,1
"Pex19",0.0905512387526724,-0.526590200339377,0.033,0.103,1
"Ly6c1",0.0907034998916087,0.720926072572921,0.418,0.276,1
"Trpm7",0.0910302448843589,0.519653532332494,0.242,0.121,1
"Slc39a10",0.0912287101259715,0.43088573341394,0.538,0.379,1
"Atp2b4",0.0925161667162416,-0.458058440156571,0.055,0.138,1
"Rps28",0.092560224410862,-0.605556162797161,0.121,0.224,1
"Timm9",0.0940189584555997,-0.52221262943885,0.044,0.121,1
"Pggt1b",0.0947844942660606,0.748369330784424,0.11,0.034,1
"Camk2n1",0.0948678956989433,-0.482915214797336,0.341,0.466,1
"Adcy9",0.0949456884449666,0.594314029787203,0.143,0.052,1
"Pdgfb",0.0951676689007666,0.390918452899158,0.22,0.103,1
"C2cd5",0.0956409981284935,-0.343566315854531,0.055,0.138,1
"Tm4sf1",0.0957023885335265,0.658857204769117,0.165,0.069,1
"Nkain2",0.095768394673129,0.655770097210761,0.198,0.086,1
"Tnrc6a",0.0967078614272441,-0.892451408201363,0.088,0.172,1
"Phf14",0.097689215333634,0.447700701099752,0.187,0.086,1
"Zfp608",0.0977270962441084,0.76446302977074,0.165,0.069,1
"Plekha5",0.0980906413281978,0.703262163838037,0.11,0.034,1
"Peak1",0.0980906413281978,0.858835969859916,0.11,0.034,1
"Dync1i2",0.0987206868714511,0.500568063461233,0.22,0.103,1
"Ggact",0.0990952010008622,0.698756179261505,0.165,0.069,1
"Frrs1l",0.0992317215256707,-0.551332188529899,0.121,0.224,1
"St13",0.0993253132182205,-0.956854810455114,0.077,0.155,1
"Dcc",0.0997779215556154,0.703839945835972,0.11,0.034,1
"Nfe2l1",0.100269899853463,0.578691680804703,0.187,0.086,1
"Arid2",0.100270709068483,0.563053379226061,0.187,0.086,1
"Dnajc3",0.102333570676797,0.579079974851759,0.143,0.052,1
"Dach1",0.10282256819644,0.65265478246507,0.374,0.259,1
"Ctnnbip1",0.10322188456133,0.659075930042274,0.11,0.034,1
"Cttnbp2",0.10322188456133,0.665916309849897,0.11,0.034,1
"Ccser1",0.103513646288464,0.928407521686111,0.176,0.086,1
"BC031181",0.103814003567773,-0.877188965205489,0.088,0.172,1
"Ddx39b",0.103864652899087,0.521888166603963,0.143,0.052,1
"Prdx6",0.104978961603993,0.626287811951379,0.11,0.034,1
"Zfp592",0.104978961603993,0.536426478730538,0.11,0.034,1
"Pdcd10",0.105295718386466,-0.594130525443208,0.099,0.19,1
"Tspan7",0.106226296074797,-0.474616473893084,0.231,0.345,1
"Clu",0.106305437720361,0.696409151181919,0.209,0.103,1
"Ftl1",0.106772174510608,0.457403571558611,0.275,0.155,1
"Mdh1",0.107659789899226,-0.512235561195305,0.341,0.431,1
"Cct4",0.108273005857776,-0.676983841323115,0.088,0.172,1
"Nub1",0.108564288367898,0.652473087489093,0.11,0.034,1
"Sdf2",0.108564288367898,0.564871791217903,0.11,0.034,1
"Nudc",0.108567310185459,-0.795716014827045,0.077,0.155,1
"Nfat5",0.108708569608043,0.558411299071868,0.407,0.241,1
"Rfx3",0.108916302914646,0.697236979335772,0.132,0.052,1
"Rbm33",0.109104677819201,0.549228205203752,0.165,0.069,1
"Eid1",0.109199097833723,-0.507274616399365,0.176,0.276,1
"Tasor",0.109675219535297,0.480550888948138,0.253,0.138,1
"Cct6a",0.110171774274501,-0.648591132563514,0.077,0.155,1
"Robo4",0.110505277468952,-0.843512836491512,0.066,0.138,1
"Ube4a",0.110505277468952,-0.787579422298203,0.066,0.138,1
"Dst",0.111274082367509,0.643829690875583,0.242,0.138,1
"Wdr33",0.111349265250068,0.499162696886348,0.165,0.069,1
"Tbc1d5",0.111454785978418,0.469010484270749,0.275,0.155,1
"Chga",0.111794913937082,-0.699792519576943,0.077,0.155,1
"Cds2",0.112245813622958,0.497558457669268,0.11,0.034,1
"Ppm1a",0.112882241177895,-0.652072615293745,0.088,0.172,1
"Fau",0.113389074899592,-0.541525173472868,0.319,0.431,1
"Tmco1",0.113436860375557,-0.70484633827474,0.077,0.155,1
"Gm1673",0.113436860375557,-0.775868102693422,0.077,0.155,1
"Ubr2",0.113943325933493,0.698620321640322,0.132,0.052,1
"Cdc37",0.115097744327015,-0.705962124382168,0.077,0.155,1
"Fgf12",0.115554725412266,-0.672474851353935,0.099,0.19,1
"Slc25a12",0.115659015330726,0.601058417980702,0.132,0.052,1
"Stub1",0.115659015330726,0.585259378607364,0.132,0.052,1
"Srgap1",0.115824384935186,0.720118524807076,0.198,0.103,1
"Hpf1",0.116025089391835,0.482797495185795,0.11,0.034,1
"Emc2",0.116025089391835,0.402780225414332,0.11,0.034,1
"Mospd1",0.116523227250359,0.561827169045584,0.132,0.052,1
"Ubr1",0.116731699741521,0.539701305806086,0.165,0.069,1
"Tmem9b",0.116777696037198,-0.811548497031533,0.077,0.155,1
"BC028528",0.116983871524856,0.489690458458746,0.11,0.034,1
"Csnk2b",0.117082379384904,-0.531622330310595,0.099,0.19,1
"Cert1",0.117517414310404,0.538910300483038,0.44,0.328,1
"Gars",0.117545086117573,-0.893937247058634,0.066,0.138,1
"Baiap2",0.117644743160864,-0.631968101705826,0.088,0.172,1
"Arpp19",0.117822778398936,0.692592288769585,0.275,0.172,1
"Gm44148",0.117951865292243,0.478955736416119,0.11,0.034,1
"Micos13",0.117951865292243,0.364810021279685,0.11,0.034,1
"Fkbp1a",0.118235055215707,-0.5617953142187,0.143,0.241,1
"Rpl19",0.118292926052409,-0.515841449871503,0.374,0.466,1
"Rasa2",0.119151268428448,0.552048220390082,0.132,0.052,1
"Dync1h1",0.119266822930198,0.612579740103186,0.154,0.069,1
"Braf",0.119895096820173,0.547459166172068,0.187,0.086,1
"Usp6nl",0.120928113966626,0.659694166925375,0.132,0.052,1
"Cnksr2",0.1211945908778,-0.739015110849167,0.066,0.138,1
