"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Itm2c",0.000439501887456997,-0.304580118110179,0.197,0.264,1
"Syp",0.000448874953865157,-0.351096599463838,0.191,0.254,1
"Huwe1",0.000451626607389633,0.328818432253232,0.226,0.16,1
"Tubb4a",0.000467742694464164,-0.383685479938243,0.072,0.116,1
"Sbf2",0.000475097179341186,0.366677340783135,0.316,0.252,1
"Vgf",0.000488908764321273,-0.343273432669842,0.062,0.104,1
"H2az1",0.00049212041833864,-0.365870109533117,0.157,0.217,1
"Ckmt1",0.000497833124893019,-0.333179566127927,0.059,0.1,1
"Gm40841",0.000500291757232539,0.344493486208512,0.177,0.12,1
"Gpi1",0.000511205848581977,-0.383818855222653,0.084,0.13,1
"Efhd2",0.000518997383240139,-0.324826149620904,0.105,0.158,1
"Rbfox2",0.000521949521947153,-0.290361605068453,0.06,0.101,1
"Rpl36",0.000524634362561434,-0.370184592500773,0.123,0.176,1
"Rpl29",0.000528640816202247,-0.325084099485264,0.134,0.188,1
"Tpi1",0.000540038212305456,-0.325370647561617,0.157,0.217,1
"Calr",0.000544188389326477,-0.285426057060659,0.155,0.216,1
"Tpt1",0.000565299685478773,-0.278638528940006,0.309,0.382,1
"Pros1",0.000575900228404227,0.352697123190584,0.244,0.181,1
"Psmc5",0.000578588730768811,-0.431369080589337,0.1,0.148,1
"Ywhaz",0.000583234605652622,-0.340563541514693,0.231,0.297,1
"Serinc1",0.00058351957947642,-0.332649578570734,0.286,0.351,1
"Iscu",0.000592986775397028,-0.270687155556065,0.088,0.137,1
"Rps11",0.000599198023263317,-0.336617286549843,0.173,0.234,1
"Atp5mpl",0.000599832904429694,-0.347776420734527,0.076,0.12,1
"Cbx1",0.000605631026379597,-0.297277818882359,0.075,0.121,1
"Scamp2",0.000605715890888065,0.38855080308312,0.198,0.142,1
"Mir142hg",0.000611688270022176,0.406143130208158,0.301,0.235,1
"Ankrd17",0.000621544783050052,0.360531672167198,0.269,0.206,1
"Fgf12",0.000625082512993103,-0.309425202400469,0.098,0.147,1
"Npy",0.000628117061475694,0.342577669381021,0.303,0.235,1
"Ikzf1",0.000633055537113536,0.262150678710375,0.496,0.439,1
"Lrba",0.000634279681913845,0.365540963273027,0.307,0.24,1
"P2ry6",0.000658207889081944,0.295851723988863,0.295,0.227,1
"Ndufa11",0.00065950063796725,-0.323957302175119,0.131,0.185,1
"Unc93b1",0.000711759489185707,0.270795964214642,0.475,0.413,1
"Ncam1",0.000714716717697231,-0.342301360354838,0.081,0.126,1
"Ndufs3",0.000726604515949619,-0.313563226036321,0.089,0.137,1
"Tceal5",0.000739719447099283,-0.341291978147075,0.065,0.106,1
"Rps3",0.000739845726164555,-0.276622970458211,0.148,0.206,1
"Fcrls",0.000749526166222631,0.258492188068916,0.464,0.392,1
"Gm46367",0.000766993558342352,0.308541159772881,0.344,0.281,1
"Ddx17",0.00078485311595401,0.267063130276475,0.278,0.21,1
"Pdia6",0.000789278600136418,-0.323232220983228,0.123,0.175,1
"Atp1a3",0.000800036825901384,-0.288114138757738,0.177,0.239,1
"Sncb",0.000805234396695317,-0.394499064847816,0.117,0.167,1
"Son",0.000810863261558022,0.303370442966236,0.48,0.427,1
"Vps28",0.000820530511391122,-0.314847850247395,0.072,0.114,1
"Bri3",0.000832831957353175,-0.378126598905867,0.121,0.171,1
"Hivep2",0.000860044616621432,-0.359649937984357,0.116,0.164,1
"Exoc4",0.000878688112590324,0.290575555614269,0.374,0.317,1
"Dclk1",0.000914574899597216,-0.313016409728258,0.137,0.191,1
"Atp5pb",0.000915277780382354,-0.277758438387743,0.208,0.271,1
"2210408I21Rik",0.000920623842869419,0.459024613566891,0.127,0.081,1
"6330403K07Rik",0.00093270403168606,-0.355160332606378,0.134,0.185,1
"Map1b",0.000961628562046808,-0.318168413977587,0.19,0.251,1
"Cacybp",0.000963469403573905,-0.358734632687861,0.085,0.129,1
"Ier5",0.000967807256853385,-0.296390627526495,0.08,0.125,1
"Cd9",0.000994959016574206,0.352630020156667,0.189,0.135,1
"Septin8",0.00099745953790146,-0.316559665240591,0.065,0.104,1
"Zranb2",0.0010245646442821,-0.317556218689947,0.193,0.252,1
"Nsg1",0.00103667874982543,-0.311095056359578,0.109,0.158,1
"Hps3",0.00104139028076824,0.308308974665086,0.202,0.146,1
"Nsg2",0.00104668049236941,-0.32634953627853,0.14,0.193,1
"Cct3",0.0010471060414415,-0.350625145656616,0.063,0.102,1
"Eno1",0.00107630930083495,-0.327815445646084,0.098,0.145,1
"Grin2b",0.00109657677104183,-0.290021659603123,0.167,0.223,1
"Rpl41",0.00110080175990499,-0.298009693260183,0.24,0.301,1
"Asph",0.00110540318165299,0.336627881159256,0.261,0.202,1
"Rnf169",0.00114069602787059,0.309549011592966,0.254,0.193,1
"Dennd4a",0.00114696687332172,0.264632856696724,0.489,0.424,1
"Pdap1",0.00114853657783199,-0.301544500026381,0.09,0.135,1
"Tmem176b",0.00115475317049532,0.305680548029751,0.113,0.07,1
"Helz",0.00116910413903901,0.340773309079634,0.172,0.121,1
"Rack1",0.00117471549752549,-0.348682586664426,0.088,0.133,1
"Fut9",0.00119966244486445,-0.302793113889899,0.105,0.154,1
"Arf5",0.00122001794521002,-0.340926951714516,0.086,0.13,1
"Rpl6",0.00122178648479554,-0.260135693755355,0.267,0.334,1
"Pdk1",0.00122208092310367,0.328064356811134,0.142,0.092,1
"Vip",0.00122406368034475,0.372046739889883,0.215,0.159,1
"ENSMUSG00000120006",0.00127794703777303,0.366593158067497,0.117,0.074,1
"Rprml",0.00129749641422583,-0.313388395924245,0.08,0.122,1
"Pts",0.00130082289186315,0.350252784944648,0.144,0.096,1
"Ndufb7",0.00131723397494054,-0.324415368796748,0.097,0.143,1
"Ociad1",0.00131924053042523,-0.298413067280767,0.099,0.146,1
"Mt3",0.00132905123771277,-0.281116522137983,0.144,0.198,1
"Ensa",0.00135952187281378,-0.268896226069941,0.12,0.172,1
"Timm8b",0.0013699048738825,-0.310241451536865,0.101,0.148,1
"Aco2",0.00139468432882003,-0.362918254392208,0.073,0.113,1
"Gpm6a",0.00139609047434732,-0.313536370224732,0.332,0.386,1
"Ctss",0.0014064684423446,0.263621134741475,0.557,0.505,1
"Slc40a1",0.00144668809468874,0.303928495629807,0.158,0.109,1
"Ndufs7",0.00145163521448418,-0.32900572966086,0.126,0.176,1
"Ptprm",0.00145671385405944,0.295111454541932,0.284,0.223,1
"Sf3b2",0.00148044933380508,-0.369008087591186,0.096,0.139,1
"Rabac1",0.00149805487747245,-0.309765000392014,0.195,0.254,1
"Rps13",0.00149944571080067,-0.269137406195117,0.153,0.208,1
"Ndn",0.00158670044872219,-0.271154681314594,0.091,0.135,1
"Ndufb9",0.00162733915264285,-0.334134222385709,0.198,0.256,1
"Sv2b",0.0016299363153286,-0.320946475655332,0.097,0.141,1
"A630001G21Rik",0.00165232196202201,0.322004453418832,0.182,0.13,1
"Eid1",0.00167497467622745,-0.305171256459798,0.194,0.252,1
"Kifap3",0.00170778840923915,-0.34134629308585,0.175,0.23,1
"Ap2s1",0.00170789135599594,-0.322782931279403,0.065,0.102,1
"Nsf",0.0017342584191189,-0.256115101852495,0.204,0.263,1
"Rps7",0.00176426175979569,-0.257230752724216,0.162,0.217,1
"Eif1b",0.00180936350591159,-0.277028291299146,0.142,0.197,1
"Nfe2l1",0.00181239343414805,-0.315697307867019,0.084,0.126,1
"Kdm4c",0.00181540490255537,0.339712017879682,0.131,0.087,1
"Norad",0.00181806058477748,-0.335058899543097,0.239,0.296,1
"Thy1",0.00181938264934033,-0.302955276232556,0.149,0.201,1
"Gdi1",0.00183162696267607,-0.301867474516317,0.096,0.139,1
"Psmd4",0.00183201422111198,-0.346986892003414,0.118,0.164,1
"Elmod1",0.00186117213466197,-0.32451832117997,0.075,0.114,1
"8030442B05Rik",0.00187267455423806,0.298855590729441,0.315,0.252,1
"Rpl36a",0.00190080137059782,-0.293441807823632,0.078,0.12,1
"Picalm",0.0019043066722906,0.327643327270351,0.397,0.334,1
"Prdx5",0.0019340766184655,-0.340314742713527,0.177,0.229,1
"Rpl12",0.00193615239258308,-0.278546122099395,0.159,0.216,1
"Psmb1",0.00201072649194287,-0.318953291999513,0.116,0.162,1
"Cbx5",0.00204180151388083,-0.390834765352586,0.08,0.121,1
"Zc3h15",0.00205516117208914,-0.298888729922107,0.137,0.187,1
"Laptm4a",0.00207212072385405,0.349822071746252,0.176,0.127,1
"Susd3",0.0020737298186105,0.333507885774522,0.143,0.097,1
"Ndufa10",0.00207756436732791,-0.271554534614155,0.104,0.151,1
"Pxk",0.0020964617878762,-0.278421645841706,0.07,0.109,1
"Dock2",0.00213228883208769,0.252284700104924,0.484,0.424,1
"Ndufb1",0.00216682727939237,-0.325521419472796,0.11,0.154,1
"Actr1b",0.00228977482478861,-0.278786980647569,0.073,0.112,1
"Zbtb20",0.00229369310718716,0.258305456556868,0.497,0.436,1
"Gm35154",0.00232749289676159,0.32026696931153,0.136,0.091,1
"Syt11",0.00237818481742993,-0.270048093709146,0.22,0.277,1
"Gripap1",0.00245242744217719,-0.262344955835425,0.091,0.134,1
"Rps15a",0.00246313334572812,-0.291520229708886,0.11,0.156,1
"Tagln3",0.00247961582336906,-0.26655853243641,0.104,0.148,1
"2610203C22Rik",0.0025137144102756,0.26666572241022,0.236,0.181,1
"Zcchc18",0.00251802736951316,-0.293757196336512,0.11,0.155,1
"Adgre1",0.00253588183222493,0.297076265905365,0.182,0.13,1
"Dlc1",0.00254382490305712,0.343733493583238,0.17,0.122,1
"Hcfc1r1",0.00255519666644115,-0.294466276104904,0.072,0.11,1
"Dtd1",0.00257618164315479,-0.28688846631436,0.078,0.117,1
"Pou2f2",0.00257904728723732,0.291673630726482,0.261,0.206,1
"Rffl",0.0025843521389131,0.330522603424286,0.168,0.121,1
"Cd180",0.00262270664672127,0.323105569168999,0.193,0.143,1
"P2rx7",0.00266770463640949,0.426966006106958,0.178,0.133,1
"Ndufa12",0.00272026914072469,-0.324337677644784,0.077,0.116,1
"Cntn1",0.00273114334816691,-0.251784674898887,0.116,0.163,1
"Sfr1",0.00274719073072674,-0.341501661542246,0.103,0.146,1
"Setd5",0.00276656289335075,0.289161814275198,0.239,0.183,1
"Ywhaq",0.00280138393632006,-0.29637367128713,0.15,0.201,1
"Phf21a",0.00294176985051257,0.264594618464066,0.302,0.242,1
"Etnk1",0.00294284207850876,-0.266430770940875,0.143,0.192,1
"Manf",0.00297063239758039,-0.337694382323822,0.094,0.134,1
"Rplp2",0.00301895472335658,-0.253159593830012,0.156,0.21,1
"Tbc1d23",0.00303539155262327,0.314623964690738,0.163,0.117,1
"Ppp1r11",0.0030379150499014,-0.306891554678896,0.071,0.108,1
"Tubb5",0.00305014898535926,-0.310239368867216,0.156,0.208,1
"Pgp",0.00305766714407665,-0.30423714137332,0.088,0.127,1
"Fam172a",0.00311300320399789,0.296078885710462,0.338,0.281,1
"Abi2",0.00313693128094571,-0.252421236571213,0.083,0.124,1
"Rpl4",0.00314719576056494,-0.357654962935407,0.086,0.125,1
"Plxna4",0.00320636826645972,0.292309254400765,0.336,0.279,1
"Atp5g1",0.00324717374302259,-0.277132511024868,0.21,0.264,1
"Ndufv1",0.00325394901116895,-0.274175710071219,0.072,0.109,1
"Arpc1a",0.00326096431774852,-0.307659642767484,0.1,0.142,1
"Ctnnb1",0.00327646618755808,-0.342842982988527,0.074,0.11,1
"Peg3",0.00327810402191731,-0.297053571393271,0.084,0.124,1
"Pan3",0.00328095103578539,0.279615849842285,0.362,0.302,1
"St13",0.0032911376615865,-0.261925788605459,0.108,0.154,1
"Vcp",0.00339862685996539,-0.318998003532189,0.103,0.143,1
"Pitpnc1",0.00341048271772516,0.269785792653724,0.293,0.233,1
"Trem2",0.00341798637675394,0.327283586361705,0.284,0.23,1
"Atp6v1g2",0.00350229232261533,-0.31177982369076,0.123,0.168,1
"Nap1l1",0.00351383286808449,-0.259191093181971,0.126,0.172,1
"Gpm6b",0.00351441543462705,-0.283807662859036,0.167,0.219,1
"Nup98",0.00353530920501268,0.25456921014586,0.118,0.078,1
"Caly",0.00353875905334658,-0.26360546242267,0.163,0.213,1
"Uqcr11",0.00360190524188933,-0.302272243184024,0.108,0.151,1
"Tuba4a",0.00374918514212249,-0.267034084555606,0.165,0.217,1
"ENSMUSG00000120580",0.00379502972121129,0.352892832277293,0.174,0.129,1
"Coro1a",0.00382587333974735,-0.26871772454121,0.08,0.12,1
"Prpf39",0.00383784505725869,0.27277594417269,0.121,0.08,1
"Sugt1",0.0039035448233674,-0.301615439383157,0.078,0.116,1
"Nars",0.00391103300782305,-0.302969443817253,0.138,0.183,1
"Zeb2os",0.00392978560106596,0.357923605242057,0.141,0.099,1
"Psmd12",0.00397391065254321,-0.28975934576509,0.08,0.117,1
"Tmem87b",0.00399953753271583,0.320900784759047,0.104,0.067,1
"Serbp1",0.00401231571673489,-0.278810367779086,0.204,0.256,1
"Pfdn2",0.00404925533946718,-0.280212626184653,0.093,0.133,1
"Napb",0.00406752796571114,-0.317331825121167,0.101,0.142,1
"Map1lc3a",0.00407689810834241,-0.293624191938762,0.177,0.227,1
"Rps12",0.0041027045248146,-0.255713883419366,0.153,0.201,1
"Rasgrp1",0.00421141673680944,-0.334614339743134,0.073,0.109,1
"Rpl26",0.00421737723351999,-0.268023376377362,0.182,0.23,1
"Mapre1",0.00431316172958487,-0.300799932676942,0.067,0.101,1
"Tspan13",0.0044253200888009,-0.276179682930537,0.112,0.155,1
"Adam17",0.00442661586865197,0.273778053350043,0.144,0.1,1
"Klf13",0.00444523250466013,-0.315512193837416,0.07,0.105,1
"Havcr2",0.00463790443462578,0.295813630342704,0.21,0.162,1
"Lpxn",0.00469104854916337,0.293939088285054,0.124,0.084,1
"Slc39a10",0.0048596552257383,-0.274474801693512,0.163,0.21,1
"Uvrag",0.00487033722930344,0.273213731331531,0.238,0.187,1
"Immp1l",0.0048835746055887,0.260110444809596,0.145,0.101,1
"Zfp652",0.00492123519441463,0.252642487413944,0.358,0.302,1
"Ndufb5",0.00494221667931235,-0.336844498227848,0.106,0.146,1
"Morf4l2",0.00500951340916577,-0.266593414245473,0.08,0.117,1
"Ankhd1",0.00505539092890325,0.260748557942261,0.209,0.159,1
"Arpc5l",0.00509751320066299,-0.327947754151274,0.092,0.13,1
"Arhgap17",0.0052355544986857,0.278157608015966,0.271,0.219,1
"Epb41",0.00533880102334493,0.298210232661003,0.132,0.091,1
"Rnf187",0.00535687710084679,-0.284546227935402,0.097,0.137,1
"Ctsl",0.00538025325986849,0.35147827715533,0.221,0.175,1
"Dpysl2",0.00552940169366109,-0.261313443018313,0.156,0.202,1
"Gab1",0.00558769751961446,0.306384533230731,0.167,0.122,1
"Ranbp1",0.00559512671642518,-0.269296657251377,0.071,0.106,1
"Kif21b",0.00561945442723494,0.311959793729317,0.142,0.102,1
"Slc25a36",0.00563511749885998,0.328976212924387,0.134,0.095,1
"Mat2b",0.00584911795863156,-0.316796699509172,0.086,0.122,1
"Thoc7",0.00588065875442668,-0.253620994416303,0.084,0.121,1
"Skap2",0.00589616797855182,0.258913514524366,0.359,0.302,1
"Jund",0.00594238618819594,-0.282371195904362,0.067,0.1,1
"Cop1",0.00603269180033586,0.264473592645985,0.15,0.108,1
"Kdm5a",0.00607426843764814,0.354140876200615,0.119,0.083,1
"Fbxl20",0.00614070635544949,0.283768734951868,0.16,0.117,1
"Tent2",0.00617423789232864,0.260282499150025,0.168,0.124,1
"Cdh23",0.00617482075173524,0.272410436764446,0.206,0.158,1
"Epha5",0.00617811345382983,-0.254006060221679,0.119,0.162,1
"Srrm1",0.00617903912686813,0.289908505617292,0.189,0.145,1
"Hpca",0.00618685529111755,-0.359976085307449,0.083,0.118,1
"Cd86",0.00624403286819157,0.330736343256435,0.235,0.189,1
"Rpsa",0.00628667538658604,-0.305465977603691,0.198,0.248,1
"Arhgef9",0.00637633647112001,-0.257730388926981,0.067,0.1,1
"Cox6a1",0.00645665535026996,-0.284176135447241,0.15,0.194,1
"Ssb",0.00646016797978261,-0.270475001304699,0.19,0.239,1
"Negr1",0.00653131545855472,-0.32496321943402,0.121,0.162,1
"Zfp277",0.00665706048531657,0.275224633254684,0.119,0.081,1
"Chst1",0.00697409237013148,-0.290341310049351,0.073,0.108,1
"Sh3bgrl3",0.00697688700399407,-0.326055001439471,0.106,0.143,1
"Tspyl4",0.00710276885397428,-0.339045959279553,0.145,0.185,1
"Slc38a9",0.00711194065554482,0.302652938063334,0.195,0.151,1
"Plcl1",0.00712495216552043,0.252085917309497,0.578,0.535,1
"Dennd1a",0.00720293801907433,0.287936362698687,0.281,0.233,1
"Sptbn1",0.00722939881608049,-0.304685608515634,0.092,0.129,1
"Cnot1",0.00723186523673798,0.293463360884321,0.123,0.085,1
"Large1",0.00747554953258096,0.265874921707956,0.436,0.39,1
"Zfp292",0.0075914644558687,0.305849725581526,0.23,0.187,1
"Cyba",0.00759865723340783,0.322991115823022,0.136,0.099,1
"Gabarap",0.00760391049894705,-0.262074478098376,0.103,0.142,1
"Ap2a2",0.00762998027074221,-0.256010997362325,0.09,0.126,1
"Fgd2",0.0076635502773165,0.264055535392941,0.343,0.296,1
"Klf3",0.00792926727475955,0.255575296139394,0.139,0.099,1
"Ptprn",0.00814515865044141,-0.282729958007899,0.135,0.177,1
"Mal",0.00836141072153676,-0.255226208278387,0.075,0.109,1
"Tubb4b",0.00836402517780045,-0.299435570472638,0.133,0.173,1
"Rnf180",0.00843984636583272,0.287928482461448,0.295,0.246,1
"Itgam",0.00846033984261887,0.333718079460662,0.114,0.079,1
"Set",0.00859896685956027,-0.293823535311034,0.103,0.142,1
"Serpine2",0.00871650105558449,0.348263663452906,0.167,0.126,1
"Atp5c1",0.00878941615846757,-0.28685867645818,0.166,0.21,1
"Kras",0.00880237329459309,-0.274499890484191,0.103,0.141,1
"Gna15",0.0088243479389827,0.266784940854575,0.198,0.152,1
"Plppr4",0.00886249072636225,-0.277594624501613,0.106,0.143,1
"Cct4",0.0089971806685043,-0.263289169946696,0.073,0.105,1
"Ndufb2",0.00914246266651877,-0.266557728663382,0.075,0.108,1
"Camk1",0.00921063117032238,0.281788231038269,0.245,0.196,1
"Nceh1",0.00923108115513408,-0.297142523722516,0.079,0.112,1
"Wapl",0.00935679023525576,0.315935028179894,0.203,0.16,1
"Gpr183",0.00938407587677521,0.311975123221468,0.21,0.167,1
"Pik3ap1",0.0094612860820861,0.314666921487807,0.23,0.183,1
"Uqcrq",0.0095740866176989,-0.275508784643978,0.144,0.187,1
"Atp6v1f",0.00973475940799584,-0.300146596310046,0.175,0.218,1
"Gm43221",0.00973597558319399,0.286308596985437,0.134,0.096,1
"Ptpre",0.0101096168261462,0.331746365283651,0.17,0.13,1
"Sorl1",0.0101566926223296,-0.263729099028189,0.083,0.117,1
"Metap2",0.0102212904989571,-0.272723098283566,0.082,0.116,1
"Wdfy4",0.0105863239768358,0.281774941279538,0.162,0.122,1
"Map2",0.0106673920106486,-0.29242704942978,0.077,0.109,1
"Maged1",0.0107614074323627,-0.284126569492284,0.087,0.121,1
"9130015G15Rik",0.0107880244570683,0.325657266530367,0.118,0.084,1
"Sptlc2",0.0111064541022328,0.265120731663129,0.147,0.109,1
"Hipk2",0.0112931946488198,0.291117452681546,0.169,0.129,1
"Tasor",0.011317405154385,0.290982096136574,0.171,0.13,1
"Gm4258",0.0115171177221064,0.318413359007211,0.188,0.147,1
"Rsf1",0.0116790220420942,0.268850825631032,0.179,0.138,1
"Srsf5",0.0119673050028582,0.258689168496445,0.267,0.219,1
"Slc16a7",0.0120234078371117,0.270878286912729,0.141,0.104,1
"Il17ra",0.0124140603226006,-0.265792446680781,0.095,0.13,1
"Nek7",0.0126698388694045,0.253079338267908,0.305,0.259,1
"Park7",0.0127079657181722,-0.266187615805983,0.126,0.163,1
"4833420G17Rik",0.0128481651740921,0.262944912158896,0.119,0.084,1
"Rnf13",0.0128975338441587,0.255388186432858,0.249,0.204,1
"Whrn",0.0129358736531546,0.354032613098628,0.147,0.112,1
"Eif3c",0.0129690783663751,-0.263259038208525,0.131,0.168,1
"Dmxl1",0.0129889567001223,0.311602122714611,0.198,0.159,1
"Map3k2",0.0130242039171815,0.288952078752126,0.116,0.083,1
"Eif2s2",0.0130563435009308,-0.289232002636547,0.147,0.189,1
"Bcas3",0.0133472006094247,0.288647818954207,0.199,0.158,1
"Psmb6",0.0136526362301385,-0.309883938551115,0.082,0.113,1
"Nap1l5",0.0136745742931674,-0.293147440253956,0.162,0.202,1
"Nkiras1",0.0137205341127955,-0.262517447902497,0.076,0.108,1
"Capza1",0.0139022428514516,0.261038036095185,0.147,0.109,1
"Btbd9",0.0139051613555935,0.264577995839666,0.177,0.138,1
"Stub1",0.01485161202591,-0.251448866575146,0.099,0.134,1
"Plcb1",0.0150421114198089,-0.257457661460832,0.115,0.151,1
"Uqcrc2",0.0150421856853156,-0.289373676594318,0.102,0.137,1
"Iffo1",0.0155661973972011,0.291859799633815,0.18,0.141,1
"P3h2",0.016391115942786,0.269492013272564,0.28,0.234,1
"Atp6ap1",0.0165632451019601,-0.293793308573093,0.111,0.143,1
"4632427E13Rik",0.0166150895089833,0.29566781595853,0.2,0.16,1
"Slc17a7",0.0166693420186308,-0.256175638879502,0.153,0.193,1
"Zbtb18",0.0167163507176801,-0.271183850156001,0.096,0.129,1
"Kif5c",0.0167776176107935,-0.252319292054385,0.091,0.124,1
"Spcs2",0.0169979430212222,-0.305027359457798,0.131,0.17,1
"Jarid2",0.0171666796478585,0.25693382147364,0.157,0.12,1
"Sqstm1",0.01725134856663,-0.291872683804137,0.098,0.131,1
"Arhgap25",0.0174061171847902,0.252278938973655,0.149,0.113,1
"Drap1",0.0180950624802225,-0.251490806338837,0.072,0.101,1
"Scand1",0.0185325399318093,-0.258350391593738,0.088,0.118,1
"Ube2e2",0.0186319869746823,-0.264597605461783,0.081,0.112,1
"Anp32a",0.0187753306729914,-0.267481208418938,0.103,0.135,1
"Snw1",0.0188374439941812,-0.254356686497804,0.092,0.124,1
"Bach2",0.0193056094328685,0.32989154582299,0.252,0.212,1
"9330162G02Rik",0.0193182359927541,0.2754730291617,0.158,0.122,1
"Elk3",0.0198170108952544,0.254187123159211,0.216,0.175,1
"Dkk3",0.019903835963537,-0.252502992053988,0.078,0.108,1
"Chd6",0.0204102505846045,0.260588004930186,0.193,0.154,1
"Cend1",0.0205084543318246,-0.273644974378904,0.078,0.106,1
"Rasgrp3",0.0207615299490332,0.265531224676689,0.315,0.272,1
"Gpcpd1",0.022050490632818,0.262059965700408,0.139,0.106,1
"Celf4",0.0222735474493284,-0.273903097736307,0.119,0.151,1
"Lacc1",0.0226094320320905,0.291647941970607,0.131,0.1,1
"Zmat2",0.0226850855996093,-0.256346007299761,0.097,0.127,1
"Dnm2",0.0235895231443283,0.257596971123848,0.236,0.197,1
"Raf1",0.0236882297977526,0.291135264606637,0.101,0.072,1
"Rps26",0.0243680752267252,-0.251862322786737,0.131,0.166,1
"Nrf1",0.0260150966467284,0.260679634807531,0.149,0.116,1
"Mlf2",0.0261535999193987,-0.266849610729916,0.098,0.129,1
"Immp2l",0.0307551945822666,0.297657133846579,0.21,0.175,1
"Gtf2h5",0.0307555184338819,-0.254519938646217,0.085,0.113,1
"Setbp1",0.0311911811703542,-0.294714037030533,0.078,0.104,1
"Ap2m1",0.0313230119719621,-0.303675208012735,0.108,0.135,1
"Eef1b2",0.0314792896900049,-0.268829386340066,0.136,0.168,1
"Extl3",0.0354960141868445,0.274456113349434,0.226,0.191,1
"Ndufc1",0.0358004670525577,-0.298065106620255,0.077,0.102,1
"Nsd3",0.0362611342693148,0.25039180290996,0.215,0.18,1
"Cd53",0.037042678617961,0.282547417457224,0.114,0.087,1
"Atp5j2",0.0372969399748782,-0.267398172640702,0.13,0.162,1
"Eef2k",0.0389545451063825,0.2610412065017,0.149,0.118,1
"Myo1d",0.0449817720322059,0.267052328003862,0.129,0.101,1
"Irak2",0.0465685541349302,0.257193087519322,0.209,0.179,1
"Tmcc1",0.047140622888822,0.251471463705758,0.254,0.219,1
"Arhgap31",0.0516194016576988,0.273452440856233,0.172,0.143,1
"Glyr1",0.0549334198786289,0.269418166444075,0.105,0.08,1
"Sncaip",0.0606327211709846,0.309016844834805,0.142,0.116,1
"Ptpro",0.0647193247443987,0.259107036288019,0.126,0.101,1
"Kcnk13",0.0650605172155867,0.264773676209164,0.182,0.152,1
"Cadps",0.0740768962234927,-0.279031200656762,0.087,0.109,1
"Cog5",0.0806317267771229,0.251583050837485,0.182,0.154,1
